time	arc length (micron)
	0.000	0.550	1.100	1.650	2.200	2.750	3.300	3.850	4.400	4.950	5.500	6.050	6.600	7.150	7.700	8.250	8.800	9.350	9.900	10.450	11.000	11.550	12.100	12.650	13.200	13.750	14.300	14.850	15.400	15.950	16.500	17.050	17.600	18.150	18.700	19.250	19.800	20.350	20.900	21.450	22.000	22.550	23.100	23.650	24.200	24.750	25.300	25.850	26.400	26.950	27.500	28.050	28.600	29.150	29.700	30.250	30.800	31.350	31.900	32.450	33.000	33.550	34.100	34.650	35.200	35.750	36.300	36.850	37.400	37.950	38.500	39.050	39.600	40.150	40.700	41.250	41.800	42.350	42.900	43.450	44.000	44.550	45.100	45.650	46.200	46.750	47.300	47.850	48.400	48.950	49.500	50.050	50.600	51.150	51.700	52.250	52.800	53.350	53.900	54.450	55.000	55.550	56.100	56.650	57.200	57.750	58.300	58.850	59.400	59.950	60.500	61.050	61.600	62.150	62.700	63.250	63.800	64.350	64.900	65.450	66.000	66.550
906	49.657302	49.842503	50.023665	50.703007	51.171867	51.604271	51.995375	52.472870	52.809279	53.228265	53.558788	53.866828	54.165444	54.450243	54.731986	55.095119	55.398501	55.709571	55.952574	56.364062	56.801999	57.180494	57.578333	57.968744	58.362616	58.765974	59.179717	59.613909	60.091522	60.628388	61.157137	61.567079	62.100195	62.707009	63.203310	63.660195	64.203373	64.729080	65.252574	65.871730	66.447782	67.020472	67.409399	68.014455	68.602692	69.025518	69.504477	70.046956	70.554999	71.022312	71.494935	72.030858	72.603193	73.102261	73.695319	74.161964	74.682347	75.159936	75.618167	76.271721	76.748869	77.341656	77.915734	78.452660	79.002779	79.573614	80.149041	80.697781	81.226947	81.797006	82.323608	82.754549	83.279976	83.661442	84.181300	84.637817	85.061639	85.556999	85.912865	86.244251	86.639844	86.887441	86.995399																																						
907	50.159579	50.267588	50.297292	50.462073	50.763031	51.072082	51.613569	52.147808	52.716270	53.071274	53.414115	53.757933	54.099959	54.497587	54.832091	55.210074	55.521964	55.840732	56.191517	56.619303	57.052622	57.403452	57.755229	58.032602	58.394809	58.850328	59.315176	59.714423	60.129176	60.538892	60.964344	61.414465	61.926142	62.420378	63.022377	63.500911	64.008904	64.566142	65.154270	65.651187	66.164965	66.739724	67.312704	67.778429	68.528738	68.956455	69.468031	69.953313	70.504292	70.825315	71.438369	71.909568	72.511580	72.914741	73.387182	73.935155	74.402028	74.901231	75.441415	75.996068	76.407982	77.142801	77.653942	78.136006	78.650364	79.197155	79.735189	80.305542	80.869818	81.415298	81.953638	82.531378	82.959241	83.421270	83.905146	84.431321	84.842561	85.284860	85.720644	86.118353	86.560930	86.830264	87.182864																																						
908	49.545419	49.575665	49.890047	50.297870	50.988625	51.451287	51.866018	52.286381	52.828341	53.278700	53.639710	53.979709	54.326511	54.664405	54.976402	55.364140	55.688270	56.017481	56.345828	56.760561	57.204966	57.589647	57.950739	58.237531	58.599647	59.035057	59.462914	59.831723	60.127129	60.493682	60.955239	61.429908	61.857825	62.354195	62.791326	63.291027	63.712224	64.280333	64.798145	65.301663	65.858670	66.391441	66.901118	67.410361	67.938610	68.514128	69.059501	69.609713	70.073832	70.577228	71.004490	71.541569	71.973775	72.640235	72.968731	73.577592	74.013109	74.602067	75.017954	75.453177	75.993346	76.521310	77.063543	77.599155	78.107988	78.688448	79.216881	79.798616	80.325549	80.865969	81.433594	81.954594	82.464388	82.935086	83.377300	83.963850	84.457100	84.928908	85.303431	85.799360	86.327477	86.686641	87.136041	87.489549	87.774132																																				
909	49.370735	49.723928	50.163703	50.621168	51.053047	51.763173	52.141876	52.537433	53.029536	53.559638	54.032634	54.416872	54.769112	55.185471	55.590354	55.903440	56.195721	56.565417	56.874047	57.285652	57.641143	57.981228	58.337767	58.719108	59.172149	59.578505	59.861458	60.268031	60.611710	61.020010	61.434771	61.799307	62.160810	62.545320	63.013285	63.496346	63.960255	64.468048	64.955898	65.487973	66.004849	66.585770	67.015953	67.867172	68.206124	68.739909	69.236746	69.792384	70.300222	70.817293	71.320790	71.652152	72.206445	72.598197	73.120010	73.622008	73.938544	74.472325	74.859847	75.322109	75.667796	76.402537	76.866516	77.428474	77.893597	78.405686	78.973468	79.472233	80.023537	80.537125	81.080023	81.644107	82.181553	82.678262	83.079202	83.820252	84.411070	84.909521	85.352640	85.860702	86.400407	86.866740	87.336031	87.620341																																					
910	49.143748	49.512622	49.952664	50.395742	51.153973	51.534076	52.016515	52.603516	53.132200	53.552806	54.048627	54.504704	54.839232	55.211483	55.607193	55.917610	56.322985	56.712701	57.110121	57.439678	57.869883	58.237205	58.594760	58.955669	59.300258	59.649775	60.093350	60.533223	60.790044	61.129096	61.553984	61.988122	62.248406	62.657519	63.111567	63.444255	63.939189	64.346151	64.749014	65.160127	65.673325	66.287821	66.734149	67.244948	67.764388	68.272909	68.775586	69.304837	69.843090	70.383245	70.920114	71.475134	72.035311	72.683818	73.134664	73.563457	73.987725	74.409827	74.933262	75.485947	75.899089	76.301317	76.697427	77.004959	77.514484	78.015623	78.359495	78.771974	79.162543	79.698499	80.218034	80.721264	81.254374	81.692580	82.138304	82.667479	83.347331	83.655956	84.070543																																										
911	49.537599	49.566840	49.360303	49.650589	50.266434	50.544673	50.879195	51.354265	51.862922	52.440135	53.033100	53.582329	53.915000	54.382712	54.807140	55.285643	55.651415	56.015057	56.335244	56.762999	57.172137	57.474946	57.824403	58.300382	58.774444	59.062530	59.430035	59.797413	60.242855	60.716475	61.067156	61.407588	61.818010	62.099698	62.499640	62.940504	63.303947	63.667083	64.042163	64.441453	64.836205	65.226430	65.730796	66.248339	66.666427	67.085305	67.603455	68.060541	68.622891	68.990495	69.474951	70.002898	70.521956	71.151004	71.590111	72.222215	72.738730	73.206505	73.664894	74.054693	74.432730	74.925883	75.424836	75.816216	76.217076	76.604709	76.995496	77.391867	77.880663	78.336829	78.794878	79.175701	79.651456	80.155259	80.608631	81.086220	81.597687	82.031358	82.408710	82.640694		83.164600	83.384171		83.638721																																				
912	49.770971	49.967418	50.278590	50.726358	51.119481	51.665094	52.162656	52.666943	53.136520	53.779505	54.220179	54.612064	55.049153	55.490368	55.924157	56.294622	56.701787	57.044235	57.495603	57.937847	58.326338	58.720312	59.100213	59.472190	59.841706	60.282174	60.730807	61.095304	61.441662	61.795577	62.057671	62.473543	62.913954	63.257058	63.576098	63.913418	64.252732	64.602941	65.027724	65.390850	65.825541	66.195797	66.593110	67.014358	67.547544	68.090743	68.565119	68.950901	69.451849	70.023809		71.157412	71.698790	72.229127	72.765051	73.298517	73.824332	74.284372	74.756581	75.257447	75.740285	76.106239	76.465420	76.917018	77.359372	77.721401	78.084017	78.452472	78.741588	79.258831	79.672666	80.177291	80.718779	81.121581	81.480690	81.925520	82.438275	82.967841	83.326659																																										
913	48.402541	48.702084	49.155198	49.609199	50.083582	50.518545	50.925788	51.452581	51.967665	52.516025	52.936282	53.561832	53.957822	54.418458	54.941551	55.428489	55.789065	56.202194	56.632287	57.082375	57.468688	57.848719	58.357491	58.751500	59.140716	59.508617	59.876120	60.244471	60.626527	61.068931	61.506807	61.838150	62.165775	62.510598	62.854271	63.255762	63.590605	64.005842	64.343384	64.699814	65.131114	65.577667	65.946358	66.347232	66.730458	67.115273	67.588466	68.068363	68.459555	68.879673	69.311749	69.809189	70.301069	70.741222	71.312143	71.902320	72.428893	72.962788	73.491785	73.837442	74.653121	75.102894	75.616526	75.904385	76.551450	76.826267	77.259694	77.666932	77.978965	78.200835	78.612982	78.988313	79.324676	79.663200	80.009304	80.354596	80.703218	81.151502	81.602982	82.008610	82.382447	82.809781	83.043444	83.272988																																					
914	48.516697		48.418699		48.023774	47.867548	47.836703	47.831675	47.860092	47.951108	48.035391	48.119881	48.216012	48.295742	48.418281	48.574565	48.775122	49.000636	49.203058	49.416185	49.673349	50.082787	50.407362	51.048804	51.448638	51.945126	52.464176	52.951855	53.423420	53.900961	54.432425	54.931700	55.325723	55.778936	56.274194	56.718216	57.110745	57.595083	58.071597	58.448161	58.956853	59.341524	59.743278	60.108903	60.472984	60.846828	61.221006	61.685348	62.156993	62.525506	62.878451	63.271114	63.617257	63.972786	64.418034	64.883604	65.257090	65.611217	65.903291	66.338325	66.788067	67.176019	67.528860	67.881636	68.248935	68.631344	69.109389	69.601780	69.993874	70.333988	70.923939	71.445602	71.893139	72.453596	73.011061	73.521179	73.960912	74.642363	75.220387	75.654175	76.238230	76.635705	77.090416	77.537601	77.872098	78.201898	78.564240	78.873261	79.244721	79.558965	80.006742	80.289405	80.648442	81.023376	81.306289	81.668893	82.028208	82.392872	82.774211	83.064134																					
915	49.212196	49.348100	49.488705	49.747078	50.098641	50.531401	51.067227	51.660315	52.166295	52.605117	53.102855	53.587625	54.037591	54.453009	54.961388	55.455407	55.963492	56.343590	56.808529	57.316110	57.825975	58.272390	58.649781	59.138835	59.640703	60.039373	60.556339	60.951886	61.343829	61.708116	62.092619	62.479647	62.863049	63.352065	63.758031	64.147120	64.543386	64.942503	65.327452	65.793411	66.245872	66.605027	66.957911	67.371660	67.761211	68.084463	68.422529	68.716153	69.167616	69.617999	69.987679	70.392519	70.848448	71.271431	71.762535	72.199567	72.779874	73.253985	73.843028	74.442583	74.973563	75.497563	76.008916	76.530963	77.002651	77.450180	77.879528	78.238870	78.671112	79.047990	79.334844	79.646018	79.957691	80.204671	80.512749	80.845363	81.186744	81.462228	81.734569	82.088249	82.369690	82.597100	83.023230	83.384711	83.668635	83.888076																																			
916	49.163886	49.559535	50.135336	50.695732	51.232913	51.702972	52.179125	52.740149	53.277096	53.732606	54.168739	54.592560	55.111510	55.544107	55.933746	56.351132	56.921686	57.421058	57.874013	58.289746	58.792648	59.217229	59.651927	60.144864	60.550613	61.002809	61.453930	61.889003	62.319326	62.817064	63.310968	63.746539	64.087734	64.484569	64.971555	65.378699	65.757427	66.149861	66.620873	67.048054	67.411074	67.779187	68.268955	68.610172	69.004138	69.281545	69.628418	70.031348	70.436568	70.777218	71.071703	71.445542	71.946119	72.526525	72.849590	73.413439	73.963084	74.481070	75.001138	75.532592	76.068017	76.664504	77.219391	77.683898	78.213301	78.699940	79.183538	79.593328	79.946625	80.281301	80.580417	80.905808	81.188990	81.397824	81.667542	81.921892	82.079764	82.324786	82.558031	82.806645	82.934398																																								
917	48.364551	48.717345	49.102077	49.634326	50.127664	50.550106	51.082928	51.602414	52.190045	52.624432	53.067714	53.478365	53.912219	54.471591	54.851608	55.236254	55.744701	56.276955	56.714579	57.098659	57.615760	58.119581	58.646949	59.075632	59.612357	60.101755	60.566368	61.003257	61.501438	61.935002	62.420801	62.804104	63.250077	63.692714	64.156672	64.621606	65.052075	65.457003	65.863116	66.269251	66.745585	67.175279	67.667015	68.066125	68.338077	68.682464	69.201558	69.549626	69.948975	70.331264	70.704215	70.999069	71.354298	71.721105	72.100991	72.618425	73.133158	73.600296	74.078367	74.450922	75.037967	75.596566	76.116952	76.638779	77.167575	77.919346	78.340415	78.795846	79.261530	79.746972	80.169579	80.508427	80.933994	81.258420	81.556434	81.867003	82.188620	82.483240	82.685719	82.755052	82.814321																																								
918	48.839405	49.108677	49.505780	50.037115	50.453142	51.011809	51.613782	52.011673	52.546464	52.933970	53.358745	53.823105	54.218407	54.673454	55.057166	55.423743	55.990218	56.363727	56.866333	57.425655	57.910359	58.310818	58.835113	59.286564	59.717853	60.213607	60.595656	61.009231	61.490446	61.990309	62.496029	63.043392	63.417313	63.880506	64.351014	64.853979	65.423060	65.802363	66.206823	66.724488	67.173066	67.598241	68.034647	68.431998	68.837009	69.228047	69.608789	70.055400	70.417497	70.759478	71.137208	71.505889	71.843911	72.211392	72.592655	73.012201	73.324502	73.819554	74.255214	74.802299	75.195994	75.763255	76.330437	76.892663	77.446906	78.021526	78.543197	79.029488	79.557843	80.021568	80.485852	80.958362	81.301459	81.723927	82.145494	82.577933	82.976637	83.429712																																											
919	48.274938	48.648886	49.204830	49.673333	50.302927	50.860045	51.349711	51.782674	52.185728	52.625111	53.168746	53.660572	54.125505	54.558080	54.985958	55.371616	55.795851	56.384105	56.885293	57.333622	57.804845	58.310111	58.858866	59.306250	59.695582	60.170459	60.718883	61.265130	61.729275	62.121784	62.556797	62.950155	63.415404	63.850085	64.379033	64.859530	65.390395	65.785378	66.357717	66.860082	67.331395	67.658725	68.178574	68.558475	69.014043	69.469399	69.903666	70.307122	70.601232	71.012123	71.406336	71.744303	72.162803	72.612944	72.986250	73.341277	73.633833	74.109163	74.557182	75.024298	75.499609	76.023271	76.506794	77.104391	77.608459	78.163344	78.672183	79.279664	79.831825	80.383972	80.886455	81.349133	81.770345	82.337413	82.831997	83.135872	83.681590	84.028611	84.280513																																										
920	48.253360	48.626317	49.195102	49.676691	50.203503	50.766241	51.369628	51.813015	52.216205	52.715510	53.200231	53.698493	54.079682	54.528232	54.946991	55.455658	55.883970	56.397665	56.813456	57.277400	57.709886	58.237893	58.690980	59.225782	59.627728	60.085316	60.504842	61.035122	61.501671	62.021938	62.460873	62.855993	63.227919	63.760457	64.153757	64.623011	65.074765	65.457473	65.881611	66.255144	66.671792	67.170198	67.685272	68.023721	68.483694	68.972676	69.393619	69.867868	70.292185	70.577754	71.011986	71.584362	71.832709	72.287877	72.627721	73.076693	73.463402	73.895749	74.343055	74.749412	75.171980	75.635488	76.220762	76.833821	77.295471	77.829797	78.348103	78.927544	79.429951	80.057932	80.590298	81.058755	81.554558	82.145984	82.617527	83.094111	83.426022	83.835951																																											
921	48.251714	48.627647	49.198709	49.683628	50.216434	50.672916	51.228867	51.782735	52.264051	52.787988	53.268472	53.782830	54.213988	54.659909	55.082417	55.460567	55.959930	56.401023	56.905871	57.325317	57.764951	58.273644	58.715968	59.232045	59.617441	60.068416	60.595833	61.105074	61.465630	61.976739	62.413378	62.875748	63.271072	63.713266	64.144833	64.581956	64.954536	65.379661	65.803491	66.244970	66.612717	67.112410	67.731207	68.029831	68.449112	68.921930	69.411921	69.905554	70.321419	70.811504	71.279899	71.700515	72.145298	72.638623	72.999690	73.389668	73.745768	74.224844	74.623214	74.939957	75.297409	75.838501	76.336212	76.931560	77.392914	77.992979	78.529149	79.037426	79.624906	80.179237	80.632533	81.117679	81.608900	82.275017	82.797628	83.240619	83.736535	84.218831	84.614739	85.414483																																									
922	47.679663	48.044220	48.491394	48.974213	49.608611	50.222270	50.698463	51.250937	51.755028	52.218825	52.697841	53.198182	53.627354	54.090725	54.541425	55.042352	55.519413	55.877734	56.432903	56.878858	57.398160	57.807787	58.239513	58.741134	59.173210	59.700736	60.130994	60.554011	60.978797	61.329975	61.765895	62.188377	62.674835	62.990019	63.359767	63.774700	64.178051	64.585773	65.010189	65.354528	65.783089	66.199975	66.514439	67.119767	67.545735	68.047154	68.481992	68.943119	69.325610	69.854876	70.348535	70.856582	71.269398	71.755901	72.345830	72.871875	73.154769	73.601412	73.932484	74.246763	74.680437	75.119635	75.507289	75.886252	76.355804	76.810289	77.245219	77.745796	78.438887	78.771409	79.293399	79.922155	80.458334	80.965609	81.610886	82.032380	82.471116	83.092258	83.667345	84.143979	84.513856	84.979132	85.266780	85.830408																																					
923	48.218585	48.670234	49.085392	49.544222	49.962221	50.486354	51.063009	51.638282	52.119345	52.579686	53.051038	53.529382	54.014809	54.419848	54.928938	55.397833	55.885133	56.243275	56.785321	57.233884	57.707574	58.114457	58.646274	59.169673	59.496181	59.937870	60.369556	60.813007	61.232972	61.645037	62.056646	62.470643	62.951926	63.423566	63.829592	64.244603	64.643764	65.028957	65.331023	65.635923	66.132006	66.609012	66.951797	67.434240	67.852573	68.217453	68.625892	69.043325	69.553556	70.118984	70.508526	71.030577	71.507816	72.001414	72.512096	72.938791	73.435528	73.856811	74.211645	74.755854	75.104602	75.546028	75.942355	76.521537	76.866865	77.289098	77.715214	78.140187	78.662586	79.190702	79.729479	80.175516	80.604439	81.232560	81.841928	82.290230	82.748815	83.441879	83.881422	84.400832	84.967806	85.518247	85.931530																																						
924	46.745176	47.089559	47.572342	48.059254	48.527360	49.005976	49.576713	50.107932	50.658188	51.197330	51.743287	52.189362	52.688016	53.258104	53.808758	54.304943	54.784184	55.254181	55.718668	56.228668	56.733828	57.211717	57.579740	58.074727	58.592442	58.929310	59.345933	59.782092	60.296997	60.784493	61.170842	61.580302	61.897683	62.290004	62.699050	63.177179	63.640067	64.045465	64.449477	64.726900	64.999315	65.353770	65.714085	66.089522	66.466901	66.839595	67.240796	67.643516	68.119184	68.618098	69.104620	69.483090	69.932753	70.433713	70.817903	71.356250	71.894662	72.374894	72.887971	73.370203	73.817749	74.302649	74.718665	75.108636	75.467630	75.968157	76.453075	76.863657	77.234741	77.682847	78.136041	78.630329	79.189045	79.641357	80.092983	80.551250	81.185085	81.736003	82.344367	82.722222	83.367172	83.974550	84.352121																																						
925	48.236163	48.627719	48.982664	49.434832	49.934613	50.460519	50.888316	51.381811	51.987868	52.589603	53.051170	53.565159	54.078127	54.574245	55.013386	55.519620	56.073655	56.543474	57.078149	57.577436	58.051523	58.483279	58.939004	59.421525	59.834754	60.223360	60.716753	61.224939	61.650098	62.066718	62.462475	62.849763	63.228523	63.599542	63.975898	64.333471	64.692407	65.036974	65.381919	65.728501	66.058229	66.442547	66.854915	67.213261	67.486375	67.853178	68.324507	68.711345	69.129857	69.537089	69.852690	70.263107	70.775958	71.281109	71.770178	72.257928	72.772992	73.193128	73.638722	74.150380	74.533905	74.977461	75.521073	75.993743	76.450780	76.907034	77.273726	77.729111	78.182488	78.642969	79.080500	79.502802	80.036241	80.545700	81.018732	81.538786	81.991056	82.389893	82.835206	83.269378	83.610936	83.916092	84.132194																																						
926	47.850000	48.218629	48.767537	49.260422	49.826894	50.387252	50.982549	51.542448	52.076864	52.599228	53.119329	53.596858	54.102058	54.611118	55.090073	55.649364	56.160900	56.582536	57.182604	57.671203	58.131810	58.589458	59.128272	59.520475	59.973302	60.374209	60.795059	61.295716	61.799452	62.201172	62.599966	63.019176	63.400781	63.758257	64.100306	64.438025	64.781193	65.110563	65.436022	65.813736	66.169622	66.399660	66.810416	67.150865	67.508679	67.773943	68.111170	68.553081	68.952695	69.337191	69.717428	70.098457	70.572983	70.956374	71.399380	71.769046	72.330976	72.802016	73.370396	73.663462	74.094417	74.575614	75.049563	75.442404	75.969664	76.551045	76.880687	77.334134	77.687082	78.124680	78.564974	78.948036	79.412178	79.937122	80.345995	80.879089	81.315572																																												
