time	arc length (micron)
	0.000	0.550	1.100	1.650	2.200	2.750	3.300	3.850	4.400	4.950	5.500	6.050	6.600	7.150	7.700	8.250	8.800	9.350	9.900	10.450	11.000	11.550	12.100	12.650	13.200	13.750	14.300	14.850	15.400	15.950	16.500	17.050	17.600	18.150	18.700	19.250	19.800	20.350	20.900	21.450	22.000	22.550	23.100	23.650	24.200	24.750	25.300	25.850	26.400	26.950	27.500	28.050	28.600	29.150	29.700	30.250	30.800	31.350	31.900	32.450	33.000	33.550	34.100	34.650	35.200	35.750	36.300	36.850	37.400	37.950	38.500	39.050	39.600	40.150	40.700	41.250	41.800	42.350	42.900	43.450	44.000	44.550	45.100	45.650	46.200	46.750	47.300	47.850	48.400	48.950	49.500	50.050	50.600	51.150	51.700	52.250	52.800	53.350	53.900	54.450	55.000	55.550	56.100	56.650	57.200	57.750	58.300	58.850	59.400	59.950	60.500	61.050	61.600	62.150	62.700	63.250	63.800	64.350	64.900	65.450	66.000	66.550
929	133.512849	133.403987	133.272750	133.159655	133.071468	133.031124	133.005566	132.975045	132.967826	132.981129	132.999568	133.022364	133.059386	133.106450	133.158978	133.213045	133.271645	133.347116	133.430654	133.525593	133.639256	133.771105	133.934299	134.136953	134.351633	134.569436	134.832499	135.116882	135.407979	135.712020	135.972410	136.316945	136.591720	136.939722	137.381235	137.801285	138.084518	138.569286	139.064521	139.485862	139.840462	140.276191	140.821387	141.344595	141.848473	142.216511	142.726053	143.141647	143.649826	144.056720	144.457427	144.863940	145.185094	145.529610	145.956988	146.338849	146.723639	147.104236	147.372152	147.761541	148.047228	148.377857	148.612856	148.912757	149.161373	149.295902	149.468971	149.583187	149.656220	149.709888	149.731694	149.726147	149.692627	149.660304	149.592998	149.507733	149.413280	149.330784	149.311150	149.223464																																									
930	133.879087	133.733731	133.556950	133.421184	133.309893	133.251221	133.208468	133.153873	133.120704	133.102326	133.095122	133.093384	133.096376	133.109162	133.131444	133.158049	133.195659	133.239425	133.291091	133.347735	133.410347	133.481546	133.564660	133.669537	133.810829	133.962002	134.117806	134.322006	134.596248	134.850295	135.160309	135.422669	135.769527	136.154057	136.475609	136.782239	137.169703	137.527759	137.999272	138.486919	138.811351	139.321926	139.827854	140.227376	140.705543	141.148554	141.627884	142.194504	142.629078	142.970931	143.426046	143.844762	144.326854	144.749326	145.239641	145.650180	146.069261	146.390344	146.774686	147.148306	147.504174	147.841205	148.207001	148.523408	148.808237	149.067204	149.271543	149.577286	149.759515	149.887758	150.015278	150.111213	150.161292	150.152644	150.127034	150.093096	150.036756	149.861983	149.745248	149.574666	149.471915	149.275249																																							
931	133.995046	133.914424	133.789391	133.661399	133.585186	133.538730	133.478750	133.421348	133.357277	133.307300	133.276223	133.259273	133.250758	133.246618	133.253175	133.263784	133.269385	133.278233	133.290687	133.305068	133.317106	133.326847	133.337174	133.361161	133.404106	133.474393	133.566371	133.684888	133.816517	133.969242	134.167187	134.393048	134.641573	134.898340	135.187694	135.526393	135.877931	136.177725	136.533896	137.005349	137.437029	137.809918	138.221023	138.631156	139.131130	139.682254	140.097217	140.572879	140.958131	141.454297	141.940844	142.411423	142.879369	143.370706	143.916705	144.340008	144.765583	145.289850	145.769770	146.259805	146.711634	147.107837	147.460344	147.888539	148.334314	148.664195	148.990978	149.285142	149.568316	149.905328	150.106567	150.276900	150.360493	150.437437	150.474239	150.477783	150.462100	150.440497	150.399229	150.387215	150.434475	150.503699	150.486444																																						
932	134.528603	134.426107	134.313389	134.217706	134.090072	133.923938	133.830205	133.754140	133.676623	133.601279	133.506579	133.436369	133.394857	133.367212	133.345971	133.334886	133.333470	133.337185	133.343963	133.351469	133.355685	133.354733	133.344341	133.328232	133.311785	133.295477	133.283910	133.285640	133.302050	133.342808	133.409952	133.505518	133.634461	133.799229	134.015437	134.266430	134.486705	134.752505	135.078803	135.338762	135.612129	136.027880	136.455513	136.821851	137.264017	137.668972	138.161500	138.533390	139.028567	139.591160	140.091251	140.502455	141.110863	141.565450	142.116970	142.515289	142.982352	143.560965	144.076649	144.552750	145.059671	145.458391	145.990520	146.424829	146.919155	147.346662	147.733561	148.120104	148.527251	148.768675	149.160996	149.531909	149.777470	149.888133	150.273772	150.410458	150.590174	150.713271	150.771796	150.807733	150.813187	150.782338	150.733672	150.728641	150.661808	150.585977	150.521893																																		
933	134.381499	134.252214	134.129764	134.058516	133.945020	133.839069	133.783454	133.750611	133.689696	133.622594	133.575074	133.542231	133.526618	133.505436	133.484975	133.475568	133.472449	133.468175	133.458725	133.435159	133.404757	133.364558	133.308174	133.245935	133.188514	133.140814	133.096722	133.052906	133.056585	133.091498	133.153833	133.234478	133.325086	133.499323	133.696333	133.903672	134.146030	134.370059	134.731946	135.011819	135.357786	135.714485	136.063171	136.529038	136.939126	137.449852	137.978001	138.433029	138.836796	139.343281	139.874062	140.416376	140.822278	141.262313	141.794791	142.248829	142.836737	143.385945	143.918871	144.371454	144.915544	145.412539	145.988314	146.427470	146.865037	147.349244	147.790755	148.279358	148.584222	148.946660	149.196725	149.580675	149.880362	150.213027	150.407123	150.596632	150.812567	150.985157	151.075155	151.102929	151.099255	151.078556	151.079159	151.037999	150.994942	150.926254	150.878686	150.833430	150.768501	150.701489																															
934	134.635852	134.537489	134.443803	134.347767	134.231840	134.133539	134.041293	133.952411	133.868925	133.804053	133.758239	133.732374	133.711341	133.693980	133.689464	133.688869	133.685272	133.679685	133.666883	133.641771	133.606616	133.546606	133.473066	133.395059	133.314458	133.234804	133.164608	133.109467	133.072471	133.060808	133.079861	133.131434	133.213228	133.322669	133.433987	133.589797	133.823863	134.060594	134.291213	134.620842	134.984617	135.281396	135.606649	135.986173	136.455578	136.944527	137.303765	137.795113	138.212644	138.711061	139.241596	139.650658	140.150000	140.740192	141.305661	141.823791	142.329027	142.897306	143.420874	143.954428	144.568739	145.040687	145.540400	146.092664	146.659611	147.061533	147.545518	147.993748	148.484982	148.931319	149.340490	149.717238	150.062635	150.445852	150.803410	151.018558	151.163787	151.393136	151.525133	151.603178	151.653019	151.683515	151.692620	151.666510	151.617130	151.576720	151.592895	151.594171																																	
935	134.783472	134.722079	134.667662	134.566201	134.460947	134.365924	134.260987	134.143363	134.025596	133.954920	133.912521	133.891443	133.890333	133.912215	133.982247	134.031347	134.068058	134.103113	134.120828	134.102921	134.042918	133.970560	133.887618	133.802413	133.722036	133.630151	133.546579	133.439300	133.365647	133.316716	133.279868	133.265109	133.278976	133.313050	133.375260	133.461056	133.592712	133.745957	133.914589	134.131137	134.324588	134.592060	134.884810	135.214506	135.560277	135.980059	136.445532	136.864905	137.238904	137.772111	138.210909	138.733548	139.306302	139.833095	140.325269	140.883638	141.414751	141.922822	142.461731	143.024383	143.562894	144.109569	144.702512	145.267863	145.850685	146.340607	146.854185	147.353080	147.782974	148.249775	148.743467	149.202677	149.582733	149.914194	150.225519	150.655022	150.883189	151.121981	151.340475	151.528038	151.725658	151.815245	151.839486	151.861703	151.922804																																				
936	134.638746	134.604678	134.562454	134.532919	134.489256	134.416295	134.332609	134.250276	134.178966	134.131964	134.120503	134.131078	134.166904	134.240203	134.367941	134.441204	134.522679	134.595137	134.643184	134.663702	134.644386	134.600324	134.535620	134.464777	134.400330	134.321957	134.231868	134.144910	134.051441	133.951304	133.896106	133.820442	133.759328	133.715877	133.689543	133.683313	133.703489	133.755283	133.847070	133.960068	134.104827	134.276336	134.464583	134.675501	134.896486	135.139493	135.419180	135.752985	136.142010	136.555940	137.009320	137.484934	137.927036	138.377954	138.945646	139.457493	139.960436	140.552587	141.163504	141.636986	142.118140	142.646593	143.333341	143.869327	144.410639	144.956402	145.444858	145.974312	146.570907	147.103636	147.590320	148.137629	148.695536	149.140618	149.512790	149.935803	150.316448	150.703139	151.137943	151.555450	151.862587	152.077524	152.336942																																						
937	134.348745		134.331020	134.310464	134.305913	134.304449	134.302963	134.281594	134.259172	134.240775	134.226779	134.215739	134.226187	134.260577	134.315737	134.402453	134.509768	134.656339	134.758267	134.879929	134.982202	135.058624	135.109353	135.117305	135.105970	135.074690	135.027212	134.968057	134.913640	134.855123	134.779250	134.692820	134.612657	134.534238	134.460419	134.387220	134.320371	134.261958	134.212535	134.185200	134.147852	134.132474	134.130046	134.152397	134.200783	134.290662	134.415170	134.558887	134.701295	134.817013	134.962667	135.235721	135.489723	135.682977	135.924136	136.195713	136.524890	136.993582	137.430250	137.868630	138.354360	138.829569	139.439231	140.067422	140.612005	141.070717	141.522021	142.100935	142.722110	143.204171	143.742650	144.282967	144.730503	145.213406	145.659003	146.292748	146.848063	147.373006	147.915329	148.369591	148.856563	149.412234	149.954382	150.439860	150.779793	151.172773	151.554826	151.901754	152.230759																																
938	134.067401		134.118404		134.169674	134.189856	134.201225	134.198316	134.181469	134.162069	134.144831	134.138819	134.147179	134.161587	134.193668	134.288703	134.418116	134.560523	134.707176	134.845187	135.078415	135.251598	135.386104	135.487588	135.564033	135.587294	135.576755	135.558070	135.519190	135.443173	135.357294	135.282626	135.210054	135.133977	135.038515	134.963519	134.928306	134.898928	134.856143	134.799640	134.758368	134.726181	134.700921	134.655944	134.618599	134.596007	134.590470	134.609025	134.648837	134.710073	134.816832	134.934728	135.087763	135.242879	135.431605	135.688118	135.959183	136.170717	136.416228	136.754301	136.965017	137.361562	137.670099	138.094534	138.573958	139.092041	139.571820	140.086312	140.608381	141.157212	141.745287	142.273453	142.792675	143.358471	143.861749	144.244721	144.857951	145.386488	145.923141	146.499319	147.051546	147.651315	148.153341	148.618363	149.161209	149.681845	150.204414	150.750838	151.141207	151.617117	152.068560	152.494566																													
939	133.778164	133.810726	133.866515	133.912095	133.941386	133.974094	133.993783	134.014219	134.039719	134.066143	134.096666	134.134559	134.178530	134.262879	134.368399	134.542987	134.735501	134.955667	135.163832	135.364415	135.542943	135.684390	135.815100	135.908257	135.955653	135.994058	136.010019	136.014970	136.007852	135.992420	135.969395	135.934533	135.890811	135.837387	135.778724	135.717869	135.671496	135.578784	135.534078	135.468365	135.406531	135.346563	135.287875	135.232149	135.184478	135.145272	135.117747	135.095979	135.081966	135.085768	135.114600	135.172132	135.262916	135.383629	135.531857	135.669224	135.846330	136.033958	136.263006	136.553314	136.776277	137.095637	137.413922	137.804040	138.301281	138.762130	139.287975	139.787086	140.376346	140.931527	141.470874	141.972551	142.509879	143.024376	143.612383	144.156510	144.683001	145.226048	145.766264	146.305906	146.842923	147.376177	147.898026	148.425948	148.974388	149.498885	150.075690	150.587128	151.112362	151.606423	151.951319																														
940	133.692698		133.698935		133.707916	133.705783	133.703044	133.699074	133.701514	133.703657	133.687251	133.698250	133.755757	133.835558	133.928453	134.066255	134.223320	134.426105	134.655723	134.911206	135.197982	135.384395	135.553938	135.718043	135.872710	136.002243	136.098234	136.162488	136.206928	136.238270	136.258413	136.265092	136.264872	136.257906	136.241794	136.215606	136.182037	136.143909	136.105497	136.072289	136.038047	135.988833	135.922041	135.837521	135.810218	135.765830	135.713219	135.668761	135.638146	135.614538	135.599261	135.594669	135.596736	135.628406	135.689783	135.759963	135.832782	135.924680	136.055175	136.242046	136.449517	136.644191	136.881937	137.156361	137.521670	137.840157	138.256995	138.689366	139.118340	139.662143	140.227965	140.585022	141.337034	141.893362	142.461590	143.010910	143.517398	144.058550	144.518749	145.026466	145.497601	146.212849	146.660543	147.178304	147.774287	148.383776	148.802745																																		
941	133.009409		133.104582	133.302919	133.370101	133.398123	133.411470		133.408306	133.434730	133.508483	133.610295	133.706611	133.821768	133.971537	134.196362	134.408022	134.658787	134.897230	135.140758	135.360680	135.593566	135.803417	135.996668	136.140105	136.250475	136.330538	136.370939	136.392558	136.410258	136.424143	136.424979	136.426261	136.435315	136.471015	136.551779	136.594979	136.636907	136.685751	136.732983	136.756710	136.732198	136.698250		136.593125	136.520796	136.424955	136.344664	136.283706	136.213812	136.142761	136.098612	136.073395	136.072612	136.084991	136.129332	136.231253	136.342999	136.456044	136.615269	136.821638	137.050839	137.299597	137.597666	137.848808	138.173971	138.624739	138.975690	139.415509	139.929907	140.373450	140.900328	141.504356	142.091835	142.592599	143.121545	143.675291	144.167292	144.660493	145.124019	145.738361	146.353093	146.880261	147.232338	147.953757	148.475011	149.064916	149.610610	150.060735																																
942	132.900328		132.885051	132.870587		132.868554	132.873859	132.897495	132.933876	133.009388	133.122318	133.270759	133.388268	133.561016	133.797690	134.036326	134.203357	134.464105	134.626450	134.901689	135.153859	135.374186	135.583754	135.762656	135.946893	136.114878	136.233030	136.340158	136.464272	136.562536	136.645223	136.725466	136.800446	136.861278	136.911953	136.969712	137.024517	137.064474	137.087453	137.112049	137.106508	137.106721	137.108383	137.102331	137.095469	137.093636	137.085557	137.074298	137.046765	137.012031	136.951948	136.907778	136.839120	136.756854	136.713788	136.689487	136.677829	136.702970	136.750118	136.825484	136.928515	137.086398	137.232837	137.453001	137.748446	138.067077	138.358984	138.793086	139.264946	139.537130	140.046919	140.491229	141.051161	141.534304	141.957024	142.492004	143.019542	143.537734	144.062268	144.521228	144.930605	145.323392	145.773494	146.226690	146.564209	147.097648	147.591743	148.037099	148.654054	149.249209	149.700405	149.968685	150.150000																												
943	133.005894	132.979573	132.961296	132.945189	132.892581	132.841572	132.842247	132.914076	133.018577	133.149577	133.298220	133.454680	133.678910	133.887736	134.151612	134.326631	134.530634	134.742199	135.006905	135.238776	135.419886	135.578941	135.750553	135.895655	136.045702	136.211896	136.360522	136.493649	136.624521	136.769381	136.856577	136.973856	137.086719	137.189050	137.260589	137.345637	137.418079	137.458062	137.492682	137.510688	137.524863	137.527239	137.533551	137.525872	137.526851	137.551112	137.559610	137.569436	137.576062	137.605280	137.628085	137.652383	137.672159	137.681339	137.679958	137.668097	137.660255	137.676285	137.690869	137.716057	137.785635	137.867416	138.027448	138.199902	138.418763	138.713913	139.044130	139.410905	139.790570	140.125506	140.557706	140.950755	141.421756	141.864964	142.379997	142.797530	143.301799	143.769915	144.348953		145.357914	145.934294	146.414381	146.932104	147.437217	147.972756	148.381328																																		
