time	arc length (micron)
	0.000	0.550	1.100	1.650	2.200	2.750	3.300	3.850	4.400	4.950	5.500	6.050	6.600	7.150	7.700	8.250	8.800	9.350	9.900	10.450	11.000	11.550	12.100	12.650	13.200	13.750	14.300	14.850	15.400	15.950	16.500	17.050	17.600	18.150	18.700	19.250	19.800	20.350	20.900	21.450	22.000	22.550	23.100	23.650	24.200	24.750	25.300	25.850	26.400	26.950	27.500	28.050	28.600	29.150	29.700	30.250	30.800	31.350	31.900	32.450	33.000	33.550	34.100	34.650	35.200	35.750	36.300	36.850	37.400	37.950	38.500	39.050	39.600	40.150	40.700	41.250	41.800	42.350	42.900	43.450	44.000	44.550	45.100	45.650	46.200	46.750	47.300	47.850	48.400	48.950	49.500	50.050	50.600	51.150	51.700	52.250	52.800	53.350	53.900	54.450	55.000	55.550	56.100	56.650	57.200	57.750	58.300	58.850	59.400	59.950	60.500	61.050	61.600	62.150	62.700	63.250	63.800	64.350	64.900	65.450	66.000	66.550
331	16.987683	17.451162	17.716979	18.129821	18.017512	17.859782	17.762518	17.681276	17.633818	17.571749	17.645828	17.757886	17.948678	18.119003	18.306400	18.501913	18.648611	18.763607	18.851943	18.887835	18.812786	18.735301	18.697527	18.650608	18.600800	18.561219	18.518704	18.492945	18.505164	18.598030	18.718514	18.762429	18.862492	18.945359	19.046338	19.125441	19.197159	19.282574	19.362715	19.440107	19.532242	19.657044	19.745270	19.839872	19.930869	20.037547	20.122590	20.235346	20.391722	20.564942	20.700695	20.940812	21.149380	21.255453	21.447069	21.613710	21.836249	21.936078	22.064710	22.186539	22.212641	22.231024		22.248779	22.261188	22.283801	22.298076	22.304282	22.307328	22.301165	22.273196	22.197332	21.939262	21.631667	21.069835	20.649856	20.424694	20.080012	19.754642																																										
332	17.485539	17.628846	17.811210	17.732546	17.660907	17.629930	17.596433	17.543124	17.573082	17.692797	17.865406	18.042976	18.215054	18.430232	18.634745	18.721634	18.783260	18.815804	18.815591	18.786967	18.731723	18.661028	18.583027	18.472430	18.392458	18.311438	18.276381	18.309595	18.441914	18.550336	18.621650	18.737009	18.843945	18.932127	19.034347	19.119805	19.200519	19.311438	19.419067	19.517028	19.607998	19.689465	19.787076	19.895875	19.984344	20.067557	20.168000	20.294573	20.468016	20.670837	20.818898	20.985095	21.156727	21.310117	21.470872	21.617564	21.730010	21.879960	22.002506	22.116800	22.218027	22.318480	22.407365	22.441558	22.446468	22.455679	22.476155	22.444827	22.402364	22.333078	22.211369	22.071570	21.918032	21.687955	21.368954	20.998309	20.651854	20.298086	19.986153	19.381515	19.131974																																								
333	18.516005	18.437249	18.199686	18.049557	17.911542	17.743423	17.645372	17.595908	17.644210	17.849614	18.142497	18.417653	18.662890	18.945344	19.163505	19.351189	19.458675	19.504833	19.503975	19.482456	19.455334	19.381410	19.310907	19.213591	19.101387	18.982556	18.861278	18.705357	18.564859	18.448286	18.384909	18.408383	18.472449	18.607706	18.758825	18.847936	18.988161	19.124034	19.245516	19.342374	19.440521	19.562012	19.655762	19.738609	19.847899	19.919230	19.977572	20.049959	20.145994	20.217149	20.273137	20.469174	20.665682	20.769079	20.979432	21.191685	21.430544	21.563627	21.780960	21.963603	22.132579	22.318785	22.389915	22.419176	22.466570	22.507910	22.542486	22.562417	22.587848	22.654365	22.767078	22.870393	22.899963	23.050712	23.087170	22.966275	22.669217	22.444717	22.015739	21.699126	21.219363																																								
334	17.783732	17.970265	18.053466	18.082183	18.017538	17.962073	17.895228	17.856304	17.818880	17.877116	18.156747	18.402690	18.577671	18.871737	19.167877	19.333120	19.425215	19.486498	19.538476	19.568373	19.553005	19.512828	19.483180	19.418618	19.346794	19.323233	19.266539	19.207330	19.165855	19.079742	19.009376	18.948512	18.918445	18.924614	18.957978	18.971319	19.009872	19.091777	19.162533	19.230411	19.318106	19.410501	19.458880	19.506275	19.547852	19.566334	19.581477	19.608546	19.635845	19.643740	19.658963	19.689867	19.729917	19.777531	19.926683	20.166972	20.534592	20.872965	21.082026	21.363612	21.581822	21.933537	22.139715	22.332354	22.438688	22.507608	22.501002	22.531616	22.632522	22.649743		22.547964	22.521036	22.466314	22.393291	22.284398	22.170539	22.036233	21.966444	21.875867	21.699229	21.557927	21.371007	21.252133	21.592409																																				
335	17.397798	17.747628	18.154766	18.379726	18.275100	18.074737	17.925377	17.833279	17.689597	17.592751	17.728797	17.978394	18.165779	18.377990	18.572597	18.641313	18.694471	18.808684	18.854505	18.894039	18.984444	19.128715	19.269749	19.427078	19.520799	19.580115	19.600121	19.539227	19.413137	19.280601	19.126660	19.012325	18.932663	18.861230	18.878776	18.875913	18.884171	18.936390	18.991958	19.098449	19.170875	19.233905	19.303541	19.375073	19.415357	19.453996	19.502751	19.610297	19.662308	19.746440	19.858580	19.958264	20.053639	20.129076	20.205515	20.264822	20.317399	20.382768	20.542691	20.885954	21.014796	21.240168	21.379613	21.636645	21.810856	21.966616	22.117280	22.241688	22.287354	22.369644	22.411738	22.399087	22.372500	22.328842	22.266528	22.158650	22.039622	21.846894	21.627775	21.535965	21.384619	21.108164	20.812434	20.664188	20.623994	20.325628																																			
336	17.198935	17.450974	17.628965	17.812519	18.007155	18.031978	17.942775	17.862409	17.839433	17.775775	17.766464	17.827678	17.819646	17.827281	17.872963	17.945189	17.952750	17.955722	18.089256	18.230757	18.342360	18.481858	18.608393	18.742678	18.881156	19.027065	19.152637	19.288483	19.433511	19.579303	19.622783	19.553699	19.417360	19.271722	19.128508	19.029896	19.069293	19.175186	19.209583	19.272954	19.351442	19.374802	19.371597	19.335226	19.299758	19.295587	19.255706	19.221851	19.224515	19.310050	19.406003	19.493569	19.650064	19.755565	19.849998	19.966849	20.099402	20.143704	20.156098	20.138859	20.119412	20.178427	20.363989	20.535132	20.659815	20.895055	21.246814	21.425560	21.535117	21.763753	21.888138	21.986477	22.062762	22.041803	22.074056	22.035136	21.985446	21.912078	21.868063	21.706831	21.579168	21.501021	21.119628	20.990045																																					
337	17.375587	17.606390	17.896772	17.920725	17.802371	17.620777	17.607219	17.529472	17.506344	17.498466	17.493248	17.423372	17.440325	17.531534	17.563893	17.592044	17.735053	17.913888	18.128568	18.363802	18.566109	18.761836	19.006518	19.194830	19.347342	19.451549	19.433179	19.418371	19.400465	19.363130	19.285196	19.263182	19.243081	19.240898	19.260804	19.321074	19.384174	19.474773	19.545359	19.588937	19.613381	19.594706	19.593909	19.592498	19.575784	19.559703	19.557687	19.546794	19.483318	19.468636	19.408957	19.456482	19.491131	19.481244	19.511562	19.544160	19.575159	19.610494	19.659553	19.769881	20.021259	20.255630	20.501795	20.662918	20.854824	21.002937	21.078419	21.161278	21.306574	21.413717	21.414467	21.491377	21.543835	21.572911	21.632954	21.620950	21.558101	21.514924	21.500514	21.438012	21.367945	21.332382	21.315526																																						
338	16.372218	16.693273	17.076658	17.512752	17.817887	18.045372	18.085849	18.049830	17.912076	17.762074	17.578245	17.457168	17.423685	17.376169	17.362228	17.382392	17.387581	17.380095	17.448516	17.583832	17.754700	17.970446	18.234043	18.413070	18.614291	18.865155	19.079283	19.218158	19.382521	19.534242	19.574422	19.650368	19.707470	19.718067	19.743709	19.759006	19.763877	19.760061	19.730516	19.694849	19.666475	19.635476	19.604137	19.580451	19.614865	19.692140	19.739332	19.789630	19.861005	19.912883	19.962447	19.911427	19.883048	19.810014	19.767689	19.705813	19.650410	19.605572	19.608569	19.620035	19.635623	19.645823	19.659336	19.672061	19.676891	19.676481	19.850137	20.184358	20.391486	20.558415	20.792965	20.992378	21.135342	21.338682	21.510439	21.634889	21.746477	21.867302	21.893869	21.851737	21.759695	21.655744	21.530717																																						
339	15.616793	15.871001	16.403597	16.684397	16.942113	17.264573	17.635787	17.862810	17.915595	17.762179	17.690652	17.593533	17.520659	17.432281	17.342709	17.268329	17.214054	17.152739	17.130992	17.096839	17.156985	17.272903	17.398412	17.551920	17.684041	17.848681	18.039349	18.190809	18.388485	18.608527	18.729864	18.861185	18.982715	19.126792	19.284062	19.393679	19.532885	19.679353	19.698456	19.673067	19.727498	19.761510	19.783289	19.864812	19.923167	19.877412	19.868620	19.863137	19.831923	19.840210	19.893307	19.939425	19.985181	19.993698	19.998222	19.970027	19.951813	19.901200	19.858824	19.820710	19.770165	19.754128	19.764912	19.847263	19.990811	20.108504	20.282724	20.381393	20.466138	20.621783	20.516148	20.541722	20.585673	20.577778	20.448924	20.405004	20.298783	20.260859	20.200664	19.997849	19.897993	19.911650	19.844800	19.859098	19.848408	19.923423	20.024178	20.128697																																	
340	15.603613	15.989452	16.486499	16.939948	17.362183	17.596047	17.952859	17.915553	17.666275	17.460770	17.218084	17.077576	16.937770	16.938272	16.966140	16.974390	16.999140	16.995722	16.990158	16.988034	16.995306	17.131086	17.268660	17.405059	17.573140	17.747941	17.913135	18.143180	18.333929	18.525228	18.767756	18.925722	18.996810	19.096679	19.171778	19.257802	19.342609	19.415339	19.489076	19.521117	19.574234	19.649101	19.708566	19.799037	19.929420	20.078116	20.308378	20.560159	20.806294	21.017721	21.176480	21.300471	21.538608	21.650038	21.372618	20.999551	20.849938	20.506829	20.095162	19.941689	19.877525	19.862357	19.868163	19.885214	19.925314	19.950276	19.993203	20.153390	20.485696	20.810527	21.123610	21.482514	21.903606	22.185011	22.211095	22.045442	21.606770	21.364075	21.121655	20.834970	20.539091	20.179705	19.969103	19.858108	19.583469	19.426955	19.229522	18.945940																																	
341	15.657035	16.012952	16.483284	16.832221	17.188224	17.138873	17.316948	17.319243	17.239365	17.275885	17.238845	17.233517	17.187480	17.170973	17.139194	17.061719	17.019685	16.954759	16.912568	16.929550	16.969955	17.030519	17.148788	17.217057	17.284397	17.461443	17.676757	17.865962	18.087717	18.334414	18.518057	18.697842	18.930266	19.095400	19.241205	19.404700	19.555878	19.686104	19.736175	19.749182	19.771275	19.791958	19.930258	20.217413	20.410335	20.640973	20.843234	21.075922	21.224942	21.245484	21.281009	21.342999	21.327951	21.369183	21.416669	21.466317	21.641858	21.566979	21.334812	21.163769	20.957392	20.919445	20.965558	21.008611	21.136284	21.298062	21.399033	21.554013	21.686079	21.742404	21.772150	21.809788	21.847995	21.966288	22.012192	21.953811	22.026298	22.230526	22.177871	21.766012	21.428116	21.088446	20.662881	20.128417	19.627922																																				
342	15.528082	15.850832	16.293876	16.770669	17.246878	17.650443	18.115878	18.285297	18.239245	17.937548	17.551685	17.307652	17.109825	16.656468	16.634060	16.688165	16.699239	16.720166	16.779749	16.832912	16.875791	16.938372	17.012120	17.099253	17.220743	17.320829	17.407915	17.525903	17.631819	17.698998	17.806016	17.927044	18.097031	18.326003	18.543460	18.684754	18.836255	19.058924	19.269863	19.394152	19.576916	19.715571	19.834252	19.946936	20.066943	20.208128	20.431721	20.729626	20.955522	21.198840	21.419415	21.639974	21.815971	21.917708	21.954270	21.974138	22.022123	22.126606	22.229361	22.230284	22.363072	22.399534	22.346443	22.212374	22.138880	22.044226	21.724992	21.741491	21.857623	22.084365	22.262856	22.419606	22.614127	22.816338	22.907759	22.930058	22.950957	22.994645	23.019280	23.058404	23.146661	23.220536	23.321318																																						
343	16.408953			18.019213	18.672201	18.986249	18.514614	18.807471	18.800881	18.318706	17.949908	17.347153	17.055373	16.871708	16.449079	16.097690	16.329998	16.410441	16.636375	16.759019	16.794025	16.825702	16.820409	16.830383	16.864581	16.919962	17.017336	17.091294	17.167771	17.271527	17.385559	17.464530	17.626298	17.799817	17.956005	18.104412	18.281273	18.477951	18.670046	18.828770	18.979461	19.129581	19.292318	19.512596	19.667395	19.756558	19.832234	19.897414	19.977934	20.053118	20.139350	20.240559	20.515252	20.868119	21.282505	21.573800	21.936194	22.346295	22.565370	22.645369	22.660350	22.629276	22.529077	22.446301	22.268700	22.117310	21.987616	21.860297	21.709854	21.704648	21.732531	21.811163	22.027839	22.190455	22.363464	22.528738	22.638030	22.641307	22.521276	22.391040	22.254726	22.125707	21.983138	21.749065	21.617559	21.563880	21.439223	21.135489	20.710564	20.297810	19.947436	19.407807	19.105743																												
344	17.642199			19.153838		20.180277	19.811912			18.534045	18.431912	17.940454	17.602873	17.192318	16.934160	16.572121	16.534825	16.734467	16.748679	16.857851	16.819166	16.864835	16.874728	16.854168	16.870891	16.896951	16.934676	17.091055	17.204253	17.279921	17.383775	17.502504	17.549878	17.572179	17.663643	17.762597	17.867130	17.976849	18.153782	18.356214	18.555341	18.723343	18.885496	19.068900	19.258421	19.410920	19.561891	19.655521	19.727702	19.800079	19.935605	20.078894	20.237542	20.388232	20.572404	20.773977	20.970737	21.215066	21.418528	21.589183	21.825226	22.055704	22.196228	22.262319	22.290882	22.314830	22.277153	22.133297	22.030801	22.023440	21.976051	22.002806	21.988410	21.987342	21.981980	22.006692	22.109996	22.244964	22.320553	22.363710	22.446848	22.526571	22.590239	22.618952	22.639817																																				
345	17.012404		17.869320	17.926854	17.539624	17.195187	16.864543		16.415254	16.267654	15.791124	15.718178	16.014659	16.380502	16.590841	16.754435	17.002355	16.943769	16.928112	16.888128	16.878892	16.890298	16.943340	17.016970	17.086468	17.170473	17.268190	17.329878	17.362679	17.385791	17.405161	17.433469	17.411300	17.485682	17.610334	17.789578	17.960032	18.102300	18.262288	18.431007	18.533046	18.664001	18.802987	18.881579	18.990524	19.138043	19.311090	19.554358	19.686502	19.838821	20.047464	20.261559	20.416830	20.576300	20.833261	20.976668	21.166712	21.411579	21.636882	21.866197	22.046989	22.318832	22.562385	22.708741	22.801296	22.891190	22.838624	22.709142	22.517357	22.385654	22.340388	22.357010	22.363763	22.485722	22.619738	22.695110	22.826861	22.843900	22.722899	22.666674	22.535873	22.300178	22.321601																																						
346	18.650225	19.372266	19.397435	18.935287		17.929977		17.284035	16.831328	16.526027	16.257734	15.938825	15.460650	15.490994	15.822994	16.112937	16.418357	16.794181	17.152423	17.380808	17.553858	17.470003	17.306990	17.249075	17.141997	17.058229	16.979525	17.005177	17.089767	17.191669	17.279522	17.352176	17.379902	17.393142	17.442646	17.495671	17.519192	17.563256	17.670415	17.758663	17.851835	17.897653	17.997406	18.093035	18.197747	18.299955	18.404768	18.559229	18.685901	18.780569	18.933583	19.061074	19.187198	19.329681	19.520903	19.676132	19.879676	20.169088	20.532602	20.908049	21.235328	21.538790	21.798784	22.031616	22.263352	22.435593	22.564600	22.657647	22.739724	22.733080	22.742262	22.682372	22.628148	22.543804	22.500468	22.394665	22.374691	22.411308	22.637427	22.823783	22.987930	23.206918	23.349600	23.236350	22.900021	22.546780	22.206665	21.761635																																	
347	17.234756		18.516462	18.748239	19.345714	19.356265	18.806632	19.171324	18.787777	18.366968	17.961356	17.312909	17.099720	16.658774	16.231494	15.830625	15.890028	16.329798	16.498497	16.933525	17.095165	17.613006	17.938751	18.222028	18.401872	18.550471	18.606290	18.601228	18.447032	18.220959	18.069976	17.868732	17.695486	17.596756	17.523788	17.495624	17.497888	17.450474	17.445540	17.519796	17.571486	17.585238	17.657404	17.746935	17.824819	17.892440	17.963097	18.082561	18.149642	18.235369	18.391072	18.504392	18.626572	18.749911	18.882596	19.011108	19.074515	19.141082	19.187997	19.244456	19.347592	19.534835	19.861720	20.218014	20.427357	20.653409	21.029254	21.298051	21.580581	21.828514	22.064753	22.281809	22.506880	22.705159	22.906453	23.169857	23.305714	23.499590	23.549754	23.565155	23.592835																																								
348	15.998643	16.365353	16.771208	17.369997		18.004939	18.059183	17.578512	17.095002	16.695683	16.567691	16.108036	15.666859	15.235775	15.464634	15.815075	16.033978	16.587865	17.023803	17.434005	17.829261	18.089571	18.249801	18.361927	18.490472	18.514584	18.506786	18.473858	18.437387	18.349201	18.187250	18.018067	17.851896	17.650682	17.486800	17.423677	17.403122	17.405920	17.435254	17.542614	17.621806	17.713068	17.795125	17.864847	17.910034	17.950572	17.996177	18.030376	18.055337	18.081827	18.113286	18.136135	18.163691	18.197182	18.244741	18.278766	18.350011	18.440441	18.551572	18.800469	19.002197	19.196565	19.480081	19.769808	20.150787	20.445850	20.652007	20.982943	21.359832	21.701846	21.959376	22.143842	22.307119	22.414651	22.528137	22.637908	22.714322	22.817743	22.873861																																										
349	16.170238	16.355249	16.524395	16.593864	16.520126	16.497659	16.363840	16.321369	16.061150	15.813932	15.499988	15.691908	15.992685	16.489594	16.915212	17.190507	17.599811	17.998417	18.129503	18.299769	18.441306	18.523138	18.526856	18.528738	18.511437	18.476949	18.432117	18.365266	18.296936	18.202304	18.076220	17.982124	17.874672	17.779828	17.694884	17.642379	17.640233	17.673291	17.721042	17.774276	17.825027	17.865408	17.882747	17.873181	17.877624	17.929354	17.928866	17.897199	17.899431	17.903841	17.875021	17.915480	17.957780	18.001910	18.030694	18.093449	18.160905	18.224283	18.377364	18.649921	18.859547	19.105372	19.416253	19.738146	19.918411	20.238258	20.619541	20.975294	21.322670	21.562162	21.940414	22.331661	22.565582	22.886513	23.145753	23.329466	23.552363	23.715948																																											
350	16.058776	16.495610	16.926575	17.384452	17.646029	17.209799	17.145739	17.010638	17.172346	17.310663	17.424510	17.478610	17.613698	17.814265	17.975256	18.150493	18.355247	18.461214	18.618950	18.748729	18.737444	18.727965	18.730245	18.694943	18.640023	18.616502	18.544918	18.432673	18.330192	18.206790	18.058191	17.946809	17.890081	17.900865	18.008805	18.048755	18.098834	18.197395	18.190843	18.067905	17.968600	17.871951	17.789296	17.765309	17.774428	17.801415	17.809101	17.796539	17.882190	17.912310	17.916995	17.967509	17.977645	18.010420	18.046187	18.101185	18.200067	18.335297	18.533821	18.741537	18.924582	19.130438	19.447184	19.702361	20.010441	20.416945	20.789005	21.060964	21.466656	21.763835	22.179375	22.449557	22.668598	22.952351	23.226514	23.498360																																													
