time	arc length (micron)
	0.000	0.344	0.688	1.031	1.375	1.719	2.062	2.406	2.750	3.094	3.438	3.781	4.125	4.469	4.812	5.156	5.500	5.844	6.188	6.531	6.875	7.219	7.562	7.906	8.250	8.594	8.938	9.281	9.625	9.969	10.312	10.656	11.000	11.344	11.688	12.031	12.375	12.719	13.062	13.406	13.750	14.094	14.438	14.781	15.125	15.469	15.812	16.156	16.500	16.844	17.188	17.531	17.875	18.219	18.562	18.906	19.250	19.594	19.938	20.281	20.625	20.969	21.312	21.656	22.000	22.344	22.688	23.031	23.375	23.719	24.062	24.406	24.750	25.094	25.438	25.781	26.125	26.469	26.812	27.156	27.500	27.844	28.188	28.531	28.875	29.219	29.562	29.906	30.250	30.594	30.938	31.281	31.625	31.969	32.312	32.656	33.000	33.344	33.688	34.031	34.375	34.719	35.062	35.406	35.750	36.094	36.438	36.781	37.125	37.469	37.812	38.156	38.500	38.844	39.188	39.531	39.875	40.219	40.562	40.906	41.250	41.594	41.938	42.281	42.625	42.969	43.312	43.656	44.000	44.344	44.688	45.031	45.375	45.719	46.062	46.406	46.750	47.094	47.438	47.781	48.125	48.469	48.812	49.156	49.500	49.844	50.188	50.531	50.875	51.219	51.562	51.906	52.250	52.594	52.938	53.281	53.625	53.969	54.312	54.656	55.000	55.344	55.688	56.031	56.375	56.719	57.062	57.406	57.750	58.094	58.438	58.781	59.125	59.469	59.812	60.156	60.500	60.844	61.188
845	30.642566	30.270121	30.585997			31.719223	31.642511	31.637099	31.670742	31.474768	31.497822	31.670290	31.540511	31.516803		31.746917	31.879553	31.931443	31.788054	31.768761	31.897706	31.811650	31.837620	31.821990	31.781178	31.716123	31.566676	31.389129	31.220779	31.019305	30.953274	31.028744	31.024826	31.073395	31.033421	31.098882	31.204159	31.193433	31.214798	31.352901	31.440088	31.566190	31.709852	31.825148	31.990935	32.090223	32.139871	32.199149	32.148221	32.103531	32.171992	32.250380	32.236474	32.241762	32.242783	32.307717	32.410106	32.442884	32.485132	32.505345	32.521090	32.536065	32.479881	32.476880	32.490017	32.549299	32.547768	32.544532	32.532496	32.476572	32.374152	32.236798	32.108689	31.913201	31.734377	31.603056	31.456120	31.419137	31.534997	31.653883	31.707586	31.859596	31.941630	31.951425	31.854748	31.959911	32.007488	31.975398	31.905359	31.864661	31.836029	31.769518	31.717648	31.661785	31.661021	31.604260	31.539358	31.482270	31.464320	31.433880	31.363911																																																																													
846	30.367080		29.584404	29.725482	29.855145	30.307659	30.257886	30.641853	30.879568	31.082752	31.306133	31.389410	31.581511	31.768263	31.966105	32.094775	32.077809	32.203344	32.330599	32.413986	32.481806	32.554779	32.536426	32.437352	32.405797	32.349212	32.298868	32.214832	32.201360	32.210578	32.148580	32.081600	32.014510	31.786382	31.797750	31.729520	31.654814	31.501346	31.411140	31.361944	31.254514	31.292808	31.309626	31.254424	31.217743	31.222839	31.189156	31.163098	31.047677	30.976729	30.961701	30.897740	30.808313	30.795868	30.904447	30.909455	30.981159	31.126424	31.206732	31.224845	31.260452	31.352162	31.352249	31.352889	31.280493	31.127915	31.063095	30.989371	30.759439																																																																																																													
847	29.111592	29.381350	29.594012	29.918900	30.076020	30.310631	30.589582	30.862720	30.939675	31.141969	31.294021	31.486145	31.644811	31.841956	31.915303	32.091063	32.151157	32.242359	32.340220	32.373563	32.467048	32.530403	32.522984	32.524288	32.651080	32.681144	32.788876	32.865780	32.835088	32.912009	32.888347	32.833657	32.813326	32.813812	32.726102	32.627516	32.512225	32.428090	32.456411	32.396687	32.328690	32.227551	32.151889	32.041774	31.886097	31.831170	31.720590	31.614538	31.741830	31.953255	32.071032	32.217703	32.309391	32.320453	32.290764	32.266468	32.288703	32.359101	32.598885	32.841285	32.498601	32.700787	33.041713	33.183367	33.310141	33.272219	33.026619	32.912036	33.103380	32.935879	32.908933		32.219238	32.200440		32.917463	33.136936	33.194300	32.757013	32.762773	32.965230		32.853096	32.689387	32.496963	32.266766	32.049588	32.035279		31.461865	31.243655	30.934388	30.528136	30.799021	30.778112	30.626637	30.739083	30.687424	31.049532	31.171808	31.134678		30.780485	30.434461	30.443208	30.374747	30.033067		30.380855	30.027868	29.874812	30.094045	30.354019	30.648599	30.374021	30.582436	30.719755	30.955500	31.062469	31.085858	31.027668	30.991958	30.926830	30.903618	30.883586	31.009307	31.125618	31.202949	31.275429	31.373132	31.518892	31.574517	31.625941	31.658679	31.662983	31.558018	31.383622	31.143535	31.049158	31.031602	31.089285	31.007500	31.097438	31.358355	31.516483	31.704169	31.939677	32.012388	32.059709	32.199617	32.173538	32.141604	32.125642	32.077922	32.062128	32.065590	32.043523	32.160103	32.195708	32.238652																		
848	29.884340	30.035765	30.200853	30.390223	30.591235	30.693208	30.888625	31.040349	31.271872	31.383289	31.427787	31.535485	31.606364	31.652610	31.710795	31.824664	31.997649	32.145673	32.225682	32.344943	32.397714	32.506630	32.649797	32.620792	32.678187	32.706401	32.750437	32.822342	32.943906	33.009849	33.049765	33.073202	33.079304	33.000573	32.944056	32.883850	32.744340	32.627961	32.529215	32.446202	32.356090	32.302364	32.318627	32.388052	32.430721	32.509805	32.575117	32.521428	32.490921	32.267657	32.122026	32.002730	31.775194	31.657203	31.733220	31.824019	31.930373	32.073554	32.178742	32.264652	32.322062	32.341311	32.326838	32.303674	32.245381	32.315936	32.314404	32.344828	32.130895	32.039117	31.971135	31.796561	31.558548	31.352847	31.585379	31.530416	31.524000	31.185730		31.691215	31.513925	31.795058	31.852493	31.671868	31.719387	31.943232		32.250956	32.186193	32.279874	32.332084	32.065301	31.903419	31.798092	31.570119	31.481038	31.649529	31.498445		30.798730	30.653307	30.620872	30.730061	30.619847	30.300919	30.001885	29.767547	29.768791	29.622973	29.561990	29.518079	29.633856	29.714304	29.931222	30.100155	30.281609	30.425596	30.606497	30.737180	30.708880	30.622934	30.635236	30.535635	30.515276	30.536935	30.646586	30.744213	30.801870	30.869243	31.041252	31.136098	31.188335	31.218635	31.222331	31.339252	31.422937	31.544894	31.717189	31.793547	31.766335	31.640574	31.585330	31.414976	31.277168	31.117618	30.929498	30.725324																															
849	29.927111	30.105341	30.298584	30.567320	30.741204	30.922563	31.078343	31.214051	31.315984	31.339808	31.310673	31.237517	31.111395	30.991170	30.888393	30.773191	30.600298	30.530458	30.591574		30.730906	30.785976	30.889183	30.966768	31.016621	31.136057	31.229894	31.307955	31.375953	31.381677	31.355147	31.348863	31.414217	31.446991	31.419518	31.379664	31.567268	31.730262	31.888349	32.022824	32.269853	32.305453	32.114817	32.370893	32.305214	32.196826	32.130589	32.241174	32.409539	32.428544	32.437428	32.425711	32.402627	32.432781	32.537082	32.614830	32.625889	32.737866	32.810373	32.728101	32.639780	32.573103	32.494726	32.377717	32.286474	32.220094	32.200211	32.162553	32.108272	32.065912	32.028547	31.996714	32.042644	31.995743	32.063602	32.130511	32.214252	32.347220	32.480110	32.542947	32.611153	32.782747	32.926561	32.990674	33.047835	33.113409	33.127672	33.149447	33.157269	33.164253		33.154532	33.084887	33.108565	33.072223	33.036419	33.039286	32.939103	32.971923	32.935835	33.001573	32.827093	32.668392	32.714408	32.525702	32.664145	32.446238	32.259146	32.077197	31.968901	31.720953	31.447896	31.360871	31.210618	31.077567	30.983222	30.828883	30.747947	30.697387	30.622493	30.622424	30.649550	30.593153	30.591786	30.613866	30.579993	30.517507	30.381212	30.492669	30.518145	30.411977	30.482684	30.666831	30.653041	30.558710	30.532754	30.597903	30.545028																																								
850	30.255107	30.302770	30.446250	30.616162	30.800711	30.989234	31.163550	31.304459	31.354492	31.397467	31.412483	31.442805	31.542222	31.590428	31.637472	31.691623	31.613247	31.644714	31.506991	31.347276	31.113675	31.063855	31.048222	31.184721		31.251738	31.110354	31.135033		31.322841	31.471057	31.363594	31.426927	31.439945	31.410758	31.596980	31.775009	31.856622	31.983015	32.110849	32.331158	32.455593	32.546369	32.727139	32.873788	32.977313	33.116295	33.163647	33.233983	33.174391	33.056633	33.039517	33.072305	32.961326	32.889213	32.770851	32.921824	32.872761	32.879862	32.862666	32.861974	32.799827	32.750342	32.707547	32.643735	32.591850	32.596892	32.617552	32.659725	32.705418	32.731218	32.789750	32.811777	32.720889	32.651330	32.620446	32.571879	32.565991	32.537436	32.547699	32.502407	32.448796	32.387520	32.310039	32.281751	32.251198	32.191178	32.223786	32.239039	32.168223	32.174560	32.260998	32.413285	32.370802	32.541661	32.842639	33.002813	33.136995	33.249636	33.418613	33.550830	33.785065	33.809696	33.718568	33.564607	33.244913	32.770342	32.420940		32.054297	32.604781		32.114189	31.702066	31.312862		30.788881	30.280502	30.451001	30.644468	30.936378	31.093473	31.106346	31.235342	31.361917	31.310531	31.477500	31.577882	31.792143	31.725041	31.648391	31.694858	31.479825	31.348299	31.285816	31.210927	31.069851	30.966118	30.925667	30.906368	30.913476	30.982744	30.973957	31.021045	31.036155	30.982915	30.904152	31.089294	31.212085		31.909121																											
851	30.182567	30.265844	30.418815	30.596793	30.786846	30.966609	31.086490	31.229338	31.299120	31.363036	31.498053	31.656511	31.826090	31.967711	32.224767	32.349489	32.209567	32.035225	31.857691	31.751461	31.642265	31.563464	31.495349	31.400841	31.200146	30.896668	30.626981	30.516400	30.283867	30.054437	29.825139	29.580548	29.533946	29.680109	29.942985	30.057930	29.876466						30.803652				31.848823	31.899151	32.058187	31.761975	31.512349	31.516825	31.436636	31.583159	31.641600	31.564591	31.675401	31.696587	31.823798	31.973459	31.995749	32.193681	32.284710	32.551793	32.697544	32.841867	33.028639	33.141876	33.183003	33.158454	33.118662	33.147186	33.077978	33.046021	33.062058	33.075885	32.996879	33.028864	33.051092	33.042586	33.019007	33.015607	33.007913	32.966023	32.946213	32.891787	32.856324	32.792974	32.755637	32.702913	32.631547	32.585754	32.558086	32.469182	32.414461	32.391456	32.324532	32.250619	32.190574	32.135940	32.068370	31.923207	31.863689	31.842632	31.722625	31.729253	31.840642	31.848689	31.841626	31.929827	31.940323	31.913320	31.933062	31.939941	32.022172	32.063160	32.154644	32.310299	32.413081	32.479414	32.569394	32.781496	32.805174	32.857608	32.787466	32.922864	32.933510	32.944840	32.819342	32.711240	32.356366	32.462649	32.355585	32.348154	32.219814	32.333996	32.367868	32.243135	32.039236	31.963315	31.826478	31.669136	31.436589	31.326912	31.227733	31.065911	30.957011	30.741413	30.459348	30.334433																												
852	30.292743	29.961263	30.011383	30.097606	30.280408	30.394045	30.577663	30.769987	30.936521	31.098393	31.282657	31.510495	31.663078	31.771682	31.722866	31.846160	31.714229	31.754288	31.695947	31.750098	31.946710	32.002146		31.997880	32.355650	32.440218	32.581587	32.435721	32.576175	32.736245	32.653876	32.410107	32.136639	32.323376	32.178775	32.080652	32.138253	32.150911	32.436684	32.784188	32.337056	32.604389	32.913583	33.231928	33.385305	33.354134	33.093660	33.045586	32.903177	32.712491	32.558866	32.487515	32.426068					31.726462	31.489822		31.271869	31.354019		31.284109	31.227081	31.179042	31.251119	31.240520	31.157964	31.137800	31.097585	31.012993	30.823643	30.710421	30.618096	30.569909	31.014141	31.216073	31.384357	31.559064	31.765512	32.055437	32.430396	32.547592	32.907406	32.977766	33.249676	33.465026	33.563997	33.667485	33.628921	33.382170	33.202053	32.992057	32.910563	32.672829	32.425648	32.139484	32.173601	31.663247	31.598589	31.483050	31.655873	31.643017	31.787762	32.004936	32.190008	32.306375	32.436629	32.588712	32.682664	32.705228	32.708525	32.719926	32.742030	32.723303	32.738244	32.719494	32.708155	32.698583	32.582764	32.410085	32.269058	32.134784	31.932712	31.800857	31.654062	31.496008	31.430099	31.429747	31.525174	31.655390	31.766686	31.939144	32.095328	32.108159	32.052254	32.075963	32.065730	32.043405	32.163009	32.017174	32.271691	32.338407	32.399716	32.552899	32.884913	32.991975	33.146642	33.174251	33.202902	33.524687	33.796093	33.896272	33.692466	33.601225	33.393136	33.146113	33.124040	33.124258	33.140927	33.246241																
853	30.576689		30.010177	29.804111	29.871520	30.174117	30.155112	30.253557	30.467949	30.684975	30.900634	31.168995	31.308305	31.483238	31.447829	31.504392	31.424826	31.404214	31.509960	31.668840	31.726190	31.828445	32.035247	32.167049	32.153509	32.233608				32.603584				32.805912	32.836325	32.950224	32.932784	32.990788	32.890931	32.885094	32.810249	32.608960	32.650049	32.427680	32.161373	32.086497	31.588081	31.638196	31.707148	31.798847		31.524281		31.918613	32.122319	32.326354	32.504769	32.351219	32.416657	32.399247			32.604539	32.681893	32.415456			32.457798		32.243060	32.149139	32.022085	31.871666	31.712646	31.547581	31.391776	31.303026	31.157837	31.116093	31.228438	31.297102	31.399788	31.576088	31.750623	31.927569	32.088106	32.219065	32.284622	32.263384	32.315351	32.308101	32.346734	32.325280	32.345296	32.410265	32.480748	32.540091	32.654761	32.687921	32.722056	32.778392	32.847656	32.898760	32.907350	32.861038	32.806382	32.771076	32.750912	32.758582	32.755594	32.775710	32.826789	32.837783	32.842702	32.909738	32.908956	32.809928	32.732324	32.667619	32.571239	32.470610	32.354291	32.202844	32.060691	31.998383	31.737688	31.569769	31.458728	31.262583	31.107051	31.230724	31.433594	31.601762	31.776554	31.788038	31.946337	32.030075	31.990171	31.995631	31.886242	31.781750	31.667313	31.622555	31.710633	31.930708	32.079325	32.262816	32.507775	32.862331	33.139538																												
854	31.085682	31.002075	31.042521	31.097680	31.159694	31.305728	31.483717	31.647038	31.810352	31.946667	32.054112	31.993788	31.847722	31.725622	31.624879	31.549655	31.398966	31.524711	31.742315	31.917876	32.057102	32.211983	32.373730	32.421279	32.577561	32.471662	32.515991	32.672758	32.671987	32.623246	32.590540	32.580583	32.547453	32.452505	32.393195	32.347556	32.298791	32.252522	32.246030	32.227661	32.167490	32.157360	32.162024	32.137924	32.068652	32.018358	31.931307	31.866533	31.801565	31.802610	31.841100	31.725485	31.662583	31.750080	31.740784	31.699622	31.613229	31.712004	31.717589	31.615594	31.536042	31.393953	31.249113	31.059164																																																																																																																		
855	33.016957		33.416452	33.160627		32.618281	32.411448		31.970032	31.714852	31.808953	31.534598	31.326447	31.111707	30.996495	30.899562	31.165290	31.270644		31.383933	31.342983	31.344711			31.885172	32.039918	31.956714	31.892558	31.807594	31.896341	31.952661	31.870346	31.740476	31.763267	31.763953	31.647743	31.633555	31.558488	31.507787	31.580200	31.528393	31.491295	31.601855	31.693028	31.836425	31.949003	31.891920	31.753267	31.890879	31.988527	31.923450	31.919243	32.044688	32.226137	32.447347	32.346694	32.526801	32.497631	32.559031	32.502220	32.377008	32.284111	32.227206	32.309380	32.129355	32.024389	32.012828	32.025876	31.991091	31.986697	31.948360	31.898439	31.877136	31.894378	31.806562	31.838336	31.893289	31.933269	31.973032	31.866778	31.986052	32.070559	32.087293	32.002785	31.883686	31.824446	31.718231	31.597559	31.508235	31.440642	31.345955	31.298355	31.335784	31.435112																																																																																				
856	32.560826	32.483002	32.052191	32.054725		31.595071	31.376610	31.204138	30.837603	30.714072	30.933801	30.964472	31.187290	31.353000			31.997693	32.243044	32.416940	32.609290	32.677228	32.591614	32.476098	32.275213	32.119782	31.975703	31.808719	31.575236	31.455719	31.359894	31.309432	31.285123	31.260722	31.289389	31.391631	31.474127	31.588315	31.755949	31.897983	31.977750	32.135233	32.201009	32.297030	32.355924	32.385738	32.323112	32.272780	32.205922	32.141084	32.019575	31.937696	31.923714	31.863630	31.880570	31.804022	31.844253	32.032371	32.064439	32.083217	32.053906	32.167103	32.196903	32.092399	31.963672	31.949659	31.891152	31.794289	31.602559	31.529270	31.528475	31.534120	31.531986	31.520824	31.286179	31.183849																																																																																																							
857	29.936595	30.081643	30.278912	30.455855	30.636073	30.816012	31.011915	31.195065	31.396803	31.710755	31.917385	32.130686	32.395189	32.439228	32.673300	32.823230	33.028622	33.335525	33.435380	33.429548	33.404774	33.295850	33.073337	32.885382	32.818265	32.636285	32.439705	32.316071	32.314498	32.182728	32.160610	31.951874	31.926402	32.188835	32.411830	32.544604	32.738223	32.969311	33.095536	33.096516	33.120706	33.096934	33.047333	32.960672	32.829875	32.642517	32.390330	32.202416	31.963814		31.512522	31.593802	31.683476	31.851024	32.051484	32.223798	32.347501	32.420121	32.401915	32.268490	32.116781	31.919385	31.965240	31.885243	31.840923	31.727383	31.718053	31.937438	32.136717	32.269065	32.459830	32.503328	32.557738		32.765711	32.983827	33.044219	32.793160	32.762335	32.690551	32.625332	32.812988	32.512061	32.502143	32.626432	32.906621	32.853361	32.858304	32.273757	32.399147	32.430936	32.228759	31.919364	31.610523	31.564584	31.736524	31.851824	31.776298		31.239760	31.608277	31.775596	31.985383	32.170957	32.433328	32.665248	32.763689		33.169131	33.365365	33.538256	33.631387	33.564913	33.538883	33.346150	33.110719	32.889623	32.749740	32.610116	32.397703	32.213754	32.089573	32.034605	31.907602	31.846873	31.856476	31.817569	31.869440	31.969435	32.021363	31.996823	32.075124	32.079257	32.074451	32.081123	32.142351	32.166573	32.196143	32.233617	32.291662	32.308828	32.311620	32.292899	32.172802	32.048758	31.933492	31.764256	31.583802	31.462961	31.375306	31.280242	31.164814	31.052687	31.028606	31.146083	31.144476																						
858	30.064737	30.272300	30.569135	30.751709	30.960352	31.074373	31.182176	31.252814	31.310079	31.309530	31.290851	31.267537	31.233401	31.157385	31.121450	31.103969	30.998982	30.982822	31.100917	31.095188		31.235806		31.490219	31.429734	31.676333	31.781938	31.954847	32.000752	32.073299	32.279846	32.374971	32.365261	32.310491	32.251309	32.185512	32.108916	31.999608	31.988870	31.897882	31.685479	31.803969	31.946328	32.040217	32.129090	32.317359	32.440793	32.613552	32.765516	32.885479	33.026647	33.094086	33.141407	33.075761	32.961650	32.837699	32.725847	32.569068	32.445901	32.388697	32.321367	32.230989	32.154443	32.095782	32.022427	31.950681	31.921476	31.941234	32.004630	32.004357	32.012891	32.039246	31.997272	31.925087	31.906239	31.919774	32.047666	32.095907	32.039927	32.031004	32.172768	32.505873	32.642161	32.748110	32.859957	33.023768	33.141490	33.193444	33.098285	33.083315	33.019950	33.009649	32.848404	32.941069	32.716485	32.432668	32.248555	31.922299	31.755500	31.524074	31.201730	30.917435	30.828940	31.065400	30.955556	30.823793	30.800016	30.535967	30.643811	30.984067	30.955051	30.931154	31.242216	31.366447	31.373776	31.409669	31.286252	31.237311	31.138063	31.052803	31.001998	31.076484	31.233340	31.385294	31.520516	31.622526	31.770327	31.942092	31.881567	31.725459	31.742685	31.748408	31.759450	31.770600	31.813095	31.866434	31.919516	31.995709	32.059424	32.062613	32.114446	32.139036	32.044662	31.985691	32.176773																																	
859	30.168195	30.353004	30.686150	30.815488	31.012627	31.164043	31.216478	31.275323	31.394423	31.513913	31.604341	31.682264	31.744169	31.787696	31.804070	31.815106	31.789450	31.767517	31.660854	31.586863	31.450269	31.349703	31.300174	31.272475	31.144894	31.129418	31.199689	31.252272	31.269778	31.318799	31.552296	31.752777	31.947301	31.996575	32.006775	32.191138	32.323507	32.402882	32.440339	32.576276	32.663474	32.678938	32.725224	32.790074	32.841478	32.941274	33.087934	33.127750	33.186108	33.308979	33.367815	33.403917	33.380028	33.251862	33.170769	33.089801	32.928137	32.823201	32.732931	32.645094	32.619235	32.665765	32.645845	32.701122	32.703213	32.706796	32.681553	32.701613	32.686871	32.657368	32.628958	32.597552	32.544128	32.494410	32.470047	32.415548	32.337764	32.261290	32.179189	32.114652	32.033915	31.917539	31.823302	31.757333	31.737112	31.611918	31.512697	31.520881	31.545047	31.609050	32.183885		31.668606	31.780333		32.614157																																																																																		
