time	arc length (micron)
	0.000	0.344	0.688	1.031	1.375	1.719	2.062	2.406	2.750	3.094	3.438	3.781	4.125	4.469	4.812	5.156	5.500	5.844	6.188	6.531	6.875	7.219	7.562	7.906	8.250	8.594	8.938	9.281	9.625	9.969	10.312	10.656	11.000	11.344	11.688	12.031	12.375	12.719	13.062	13.406	13.750	14.094	14.438	14.781	15.125	15.469	15.812	16.156	16.500	16.844	17.188	17.531	17.875	18.219	18.562	18.906	19.250	19.594	19.938	20.281	20.625	20.969	21.312	21.656	22.000	22.344	22.688	23.031	23.375	23.719	24.062	24.406	24.750	25.094	25.438	25.781	26.125	26.469	26.812	27.156	27.500	27.844	28.188	28.531	28.875	29.219	29.562	29.906	30.250	30.594	30.938	31.281	31.625	31.969	32.312	32.656	33.000	33.344	33.688	34.031	34.375	34.719	35.062	35.406	35.750	36.094	36.438	36.781	37.125	37.469	37.812	38.156	38.500	38.844	39.188	39.531	39.875	40.219	40.562	40.906	41.250	41.594	41.938	42.281	42.625	42.969	43.312	43.656	44.000	44.344	44.688	45.031	45.375	45.719	46.062	46.406	46.750	47.094	47.438	47.781	48.125	48.469	48.812	49.156	49.500	49.844	50.188	50.531	50.875	51.219	51.562	51.906	52.250	52.594	52.938	53.281	53.625	53.969	54.312	54.656	55.000	55.344	55.688	56.031	56.375	56.719	57.062	57.406	57.750	58.094	58.438	58.781	59.125	59.469	59.812	60.156	60.500	60.844	61.188
455	60.106043	59.871281	59.695821	59.532305	59.352839	59.238388	59.161813	59.055935	58.941408	58.869403	58.782519	58.682351	58.616413	58.558036	58.478419	58.374695	58.269971	58.174933	58.034016	57.878795	57.691052	57.451436	57.184112	56.937995	56.685949	56.476921	56.192569	55.888119	55.557759	55.235190	54.972096	54.657254	54.324726	53.990367	53.641459	53.330681	53.035642	52.698798	52.373965	52.024111	51.667616	51.375692	51.062967	50.704271	50.345641	50.010458	49.685278	49.359727	49.056204	48.734733	48.395974	48.100354	47.832569	47.524694	47.220454	46.961534	46.686450	46.418419	46.225731	45.997975	45.794407	45.564846	45.311142	45.060414	44.825491	44.604916	44.433299	44.268862	44.065190	43.865224	43.676802	43.519147	43.310532	43.179928	43.027611	42.898527	42.866263	42.804877	42.742695																																																																																																			
456	60.275940	60.089453	59.904471	59.721603	59.557617	59.423853	59.297796	59.215008	59.105755	59.001267	58.900367	58.808222	58.727879	58.658949	58.571052	58.511377	58.466518	58.408027	58.367453	58.334648	58.292233	58.235973	58.159810	58.072241	57.974160	57.836070	57.674931	57.435837	57.281955	57.102750	56.830223	56.539546	56.304741	56.062754	55.807221	55.594209	55.332526	55.071496	54.789052	54.468448	54.123866	53.817768	53.507179	53.163093	52.841139	52.578466	52.256510	51.931385	51.604512	51.269122	50.982567	50.650657	50.324000	50.011972	49.688882	49.418617	49.140482	48.914317	48.668917	48.343528	48.132298	47.917089	47.757111	47.543889	47.232647	46.936396	46.602832	46.258216	45.969219	45.715696	45.440517	45.146055	44.860476	44.639261	44.384590	44.131314	43.884033	43.647027	43.416623	43.199221	43.000813	42.816678	42.639888	42.494070	42.357411	42.253359	42.150055	42.093706	42.088494	42.081269																																																																																								
457	59.943666	59.816503	59.684366	59.558491	59.379437	59.212258	59.096986	58.939213	58.790775	58.700249	58.577528	58.455057	58.337278	58.228310	58.138908	58.035684	57.973932		57.818134	57.790303	57.744482	57.711178	57.692721	57.666668	57.639099	57.603399	57.570087	57.524292	57.480692	57.440121	57.385044	57.304573	57.207357	57.102775	56.984441	56.856503	56.704475	56.504854	56.277698	56.119252	55.925276	55.716012	55.498822	55.273227	55.041997	54.805586	54.492410	54.235638	53.981891	53.720383	53.459972	53.144330	52.874530	52.588288	52.200298	51.949626	51.630931	51.290485	51.038495	50.816171	50.532651	50.260739	50.007858	49.714146	49.385569	49.171807	48.845355	48.548965	48.330407	48.097423	47.846574	47.545991	47.242208	46.934882	46.729375	46.518343	46.253168	46.007995	45.762032	45.575206	45.439453	45.252259	45.055648	44.867368	44.661561	44.411749	44.189839	43.990264	43.776368	43.515633	43.269040	43.044508	42.878924	42.765867	42.609134	42.438333	42.296310	42.152650	42.056314	41.978066	41.866176	41.755174	41.630820	41.498667																																																																										
458	59.883944	59.661933	59.443900	59.234530	58.947007	58.635354	58.325431	57.997312	57.755317	57.500144	57.288788	57.048660	56.828553	56.723497	56.590881	56.484998					56.234475	56.241557	56.252657	56.269211	56.282896	56.294321	56.318915	56.332780	56.339688	56.347528	56.355669	56.355244	56.332748	56.321214	56.296723	56.259758	56.218198	56.163579	56.104638	56.047863	55.970948	55.877538	55.758476	55.633873	55.517970	55.366509	55.187048	55.059602	54.900296	54.680743	54.443512	54.238316	54.019328	53.807549	53.514248	53.276517	53.029409	52.769956	52.578014	52.323074	52.057763	51.771214	51.433598	51.170856	50.933213	50.641596	50.294656	50.014228	49.813197	49.598139	49.399574	49.201117	48.943956	48.639781	48.382059	48.179786	47.852665	47.501973	47.194166	46.891801	46.587624	46.280739	46.006179	45.725998	45.551729	45.401812	45.135404	44.832185	44.583034	44.287724	44.086064	43.891926	43.614252	43.351499	43.123586	42.924394	42.660427	42.427074	42.197588	41.999144	41.847048	41.705385	41.539786	41.402445	41.252835	41.117441																																																																								
459	60.751667	60.531147	60.244887	59.992395	59.677564	59.430418	59.203965	58.973865	58.708253	58.386310	58.072442	57.768398	57.407542	57.129513	56.859846	56.540713	56.238453	56.025326	55.804077	55.653133	55.477350	55.367607	55.170681	55.095899	55.031710	54.917959	54.889395	54.856016	54.822956	54.805426	54.787220	54.776211	54.769982	54.769621	54.775045	54.789548	54.802659	54.806898	54.799172	54.792595	54.789950	54.787800	54.775450	54.755481	54.740529	54.737313	54.734089	54.731972	54.719664	54.701412	54.692795	54.699396	54.696889	54.697284	54.675624	54.646136	54.614996	54.591086	54.560351	54.517536	54.476224	54.429937	54.378902	54.301271	54.208037	54.135544	54.046614	53.934746	53.813370	53.691580	53.546822	53.374015	53.212602	53.066959	52.880376	52.689394	52.486342	52.220870	51.945225	51.715113	51.480743	51.237405	50.987749	50.695547	50.433833	50.124923	49.894114	49.608180	49.276455	48.944568	48.637921	48.339674	48.076695	47.803837	47.583882	47.330748	47.052768	46.849266	46.590199	46.333809	46.137125	45.882166	45.621533	45.475936	45.246071	44.919377	44.721859	44.499943	44.207567	43.962424	43.798334	43.556527	43.299508	43.101742	42.906301	42.650568	42.408684	42.187202	41.951720		41.751302	41.606180																																																								
460	61.778766	61.560908	61.274070	60.948392	60.626941	60.435020	60.259388	60.127734	59.972336	59.733733	59.540425	59.358302	59.127309	58.791909	58.472757	58.205526	57.898448	57.573174	57.239204	56.894420	56.575952	56.290060	55.954563	55.651524	55.329412	54.999670	54.780513	54.526612	54.316096	54.152463	53.966353	53.811290	53.704238	53.643975	53.564861	53.497346	53.440417	53.391836	53.337523	53.301823	53.276902	53.251580	53.247357	53.247318	53.243655	53.242790	53.257299	53.276361	53.282251	53.283951	53.280388	53.277516	53.273317	53.268487	53.267183	53.260144	53.254028	53.243366	53.238607	53.242573	53.245259	53.237674	53.230692	53.236041	53.240273	53.241620	53.233818	53.226324	53.200691	53.173153	53.150308	53.116744	53.078110	53.018512	52.965042	52.899512	52.805542	52.708389	52.621070	52.528296	52.392010	52.247972	52.127482	51.991845	51.831584	51.650107	51.442241	51.270746	51.094161	50.904281	50.652993	50.386826	50.168194	49.942796	49.704964	49.467149	49.283689	49.093309	48.771349	48.446225	48.177410	47.925903	47.603641	47.278311	46.998653	46.657688	46.391697	46.100053	45.752768	45.416265	45.101783	44.796985	44.546300	44.262666	44.046468	43.781644	43.532188	43.349064	43.234320	43.124502	43.019313		42.872938	42.706568	42.572503	42.469854	42.408309	42.352632	42.307041	42.285484	42.292757	42.310023	42.351240	42.390904	42.558989	42.707046		42.995487	43.120155			43.838427	44.056981	44.223041	44.402392	44.605513	44.856323	45.044888	45.197805	45.480527	45.720971		45.845214	46.014745			46.297497			46.427469																		
461	62.832204	62.606018	62.316645	62.094740	61.884236	61.625175	61.366763	61.172080	61.027928	60.847166	60.678915	60.431617	60.227666	60.071165	59.778272	59.435602	59.120223	58.800246	58.489629	58.168505	57.852456	57.593752	57.258211	56.925346	56.650399	56.339508	56.052933	55.721427	55.372502	55.083886	54.799566	54.512541	54.166401	53.875891	53.660838	53.433098	53.182489	52.948406	52.739685	52.509268	52.346557	52.229224	52.131223	52.057441	51.984575	51.921182	51.881659	51.846788	51.813738	51.797129	51.783514	51.782820	51.778924	51.777653	51.793852	51.805983	51.816139	51.825441	51.830987	51.843276	51.856676	51.858845	51.878058	51.890751	51.905655	51.918265	51.926451	51.954460	51.970542	51.984906	52.003159	52.011595	52.014737	52.023335	52.028313	52.048826	52.040252	52.045114	52.044596	52.039755	52.039637	52.033423	52.028280	52.014950	51.997324	51.994634	51.984143	51.970371	51.949186	51.923196	51.891406	51.855500	51.817027	51.784052	51.732921	51.660679	51.591896	51.523624	51.448786	51.391601	51.342188	51.254237	51.156021	51.061450	50.960914	50.853525	50.725519	50.583173	50.452809	50.321896	50.174109	50.048708	49.833461	49.639229	49.452939	49.240459	48.963423	48.730611	48.484520	48.231549	47.938863	47.729229	47.414020	47.105918	46.816282	46.526704	46.271065	45.930717	45.634857	45.373815	45.122829	44.879641	44.691246	44.449504	44.217464	43.991263	43.778182	43.589857	43.444178	43.304834	43.193296	43.128143	43.098004	43.098828	43.105854	43.140241	43.215587	43.325898	43.437398	43.542402	43.626546					44.667572																						
462	63.880848	63.599274	63.264297	62.913947	62.628473	62.402496	62.235254	62.019458	61.771022	61.559537	61.334832	61.122164	60.818249	60.510533	60.219730	59.809447	59.462669	59.160009	58.847474	58.487313	58.192532	57.918464	57.609777	57.252809	57.007854	56.739107	56.450270	56.199868	55.932887	55.600779	55.316987	55.034020	54.655535	54.278098	53.939999	53.643345	53.356179	53.036652	52.717794	52.394001	52.076303	51.822886	51.585457	51.351031	51.187498	51.028450	50.821948	50.644123	50.493875	50.326361	50.184239	50.082412	49.996682	49.933433	49.896325	49.860534	49.836038	49.832748	49.831370	49.840187	49.852294	49.863269	49.883075		49.929853	49.965385	50.020366	50.057369	50.090283	50.157145		50.173580	50.208654	50.232457	50.287901	50.336030	50.365496	50.394086	50.422721	50.450543	50.488439	50.520138	50.555825	50.587119	50.619322	50.654372	50.667130	50.702694	50.741514	50.775986	50.784832	50.788923	50.792474	50.795818	50.809605	50.831459	50.845871	50.858722	50.871020	50.884808	50.895074	50.904145	50.906902	50.901990	50.889460	50.876891	50.868670	50.852264	50.836570	50.813936	50.780279	50.751893	50.733638	50.705484	50.671818	50.625874	50.558125	50.497511	50.436183	50.359018	50.258438	50.153981	50.072464	49.964453	49.822571	49.688399	49.547549	49.409507	49.261687	49.129954	48.942816	48.777169	48.570715	48.385755	48.188090	47.982669	47.762427	47.538093	47.311418	47.142217	46.962366	46.719856	46.503673	46.316315	46.092117	45.915002	45.729696	45.442655	45.216706	45.111381	44.956350	44.753651			44.599298		44.497924	44.409630	44.336146		44.239191																	
463	64.351819	64.067925	63.861065	63.604881	63.357990	63.110733	62.862497	62.627061	62.386523	62.194932	61.919528	61.672024	61.307289	60.993041	60.690522	60.369434	60.070215	59.695381	59.344627	59.021784	58.703722	58.392802	58.088995	57.818447	57.558755	57.276762	57.024063	56.777517	56.573363	56.358701	56.103546	55.875826	55.711282	55.545750	55.271637	55.000959	54.787934	54.483482	54.219258	53.967437	53.681265	53.396992	53.055906	52.759009	52.455440	52.118051	51.824683	51.502372	51.255554	51.007320	50.685191	50.385934	50.139411	49.909523	49.686370	49.471114	49.273687	49.095330	48.911468	48.731284	48.586722	48.511882	48.428820	48.380576	48.291854	48.216402																																																																																																																
464	65.072907	64.865034	64.659118	64.467083	64.223537	64.045451	63.871022	63.643715	63.464377	63.281872	63.053450	62.832054	62.615523	62.384092	62.137361	61.940095	61.667810	61.386790	61.079498	60.778130	60.459854	60.186897	59.977453	59.713462	59.372393	59.068054	58.780301	58.438330	58.069565	57.734274	57.455362	57.163917	56.834357	56.466761	56.118395	55.792470	55.465020	55.168929	54.973466	54.766486	54.555432	54.385372	54.106012	53.839126	53.615464	53.439189	53.322002	53.187185	52.976249	52.746232	52.583921	52.416572	52.248571	52.024495	51.737554	51.430807	51.029053	50.687725	50.426377	50.154336	49.815788	49.568054	49.278545	49.029073	48.863472	48.636162	48.389055	48.147593	47.919370	47.706535	47.512070	47.363243	47.186345	47.045937	46.945652	46.826771	46.719705	46.636421	46.581476	46.538130	46.504000	46.485435																																																																																																
465	65.240179	65.116753	64.989986	64.807117	64.630104	64.515337	64.345849	64.123510	63.958884	63.799917	63.599064	63.441971	63.280008	63.088698	62.899001	62.710437	62.522538	62.332624	62.115541	61.946924	61.716371	61.506302	61.231105	60.940217	60.696853	60.445338	60.134017	59.824303	59.564760	59.290740	59.018400	58.696678	58.361310	58.007099	57.722369	57.414438	57.063655	56.717644	56.374661	56.089412	55.799012	55.433266	55.085881	54.862883	54.639808	54.415518	54.301208	54.126181	53.897875	53.736674	53.562435	53.308653	53.092202	52.878192	52.659883	52.481847	52.297796	52.070251	51.846374	51.621070	51.320886	51.035542	50.736053	50.435599	50.186698	49.964287	49.736954	49.475172	49.227880	48.996805	48.787432	48.520627	48.244767	47.988533	47.766396	47.523682	47.238396	47.011321	46.710197	46.426775	46.204553	46.041420	45.852279	45.645800	45.460883	45.298675	45.170950	45.108254	44.970407	44.870627																																																																																								
466	65.664797	65.548136	65.369100	65.158686	65.011550	64.866990	64.741472	64.551456	64.339627	64.130138	63.836072	63.655739	63.416630	63.193368	63.001239	62.805443	62.641133	62.550061	62.421439	62.308316	62.195200	62.087573	61.959919	61.835930	61.693653	61.548304	61.381260	61.175836	61.022545	60.818271	60.607223	60.386494	60.097379	59.796772	59.551853	59.263583	59.006046	58.717022	58.462523	58.162928	57.860600	57.535640	57.195721	56.903595	56.616752	56.279622	55.951654	55.640060	55.293009	54.984145	54.645625	54.299668	53.991348	53.708028	53.422315	53.193097	53.030075	52.719280	52.429497	52.202384	52.037846	51.810451	51.579893	51.328754	50.969231	50.679109	50.382343	50.086395	49.810632	49.487877	49.261191	49.027404	48.734480	48.529047	48.326775	48.162577	47.992218	47.702784	47.435141	47.218467	46.994284	46.686152	46.420915	46.158246	45.852884	45.621540	45.364308	45.175703	44.908065	44.705919	44.525332	44.369765	44.208724	44.083522	43.995881	43.963778	43.926147	43.899279	43.878079	43.893633	43.883631																																																																													
467	65.848096	65.678660	65.434054	65.216629	65.000634	64.780723	64.564442	64.242370	63.948598	63.652263	63.330212	63.049478	62.806027	62.514902	62.216420	61.957953	61.792850	61.649115	61.477796	61.358353	61.260610	61.138339	61.061478	60.955325	60.862991	60.770855	60.684471	60.626440	60.557590	60.467477	60.345906	60.244300	60.145153	60.030720	59.902273	59.771252	59.607337	59.411798	59.200585	59.034322	58.886752	58.653246	58.442485	58.223075	58.005639	57.774836	57.526586	57.322834	57.070365	56.812961	56.535750	56.238844	55.929743	55.675165	55.349008	55.090428	54.742963	54.428151	54.104287	53.807605	53.531515	53.182711	52.865715	52.589069	52.244960	51.906920	51.566754	51.219854	50.875804	50.533005	50.251446	49.969215	49.622562	49.318854	49.001084	48.655582	48.367480	48.087437	47.747682	47.457996	47.194818	46.882786	46.549730	46.263919	46.060029	45.795029	45.484242	45.202771	44.955468	44.643199	44.391055	44.105145	43.880189	43.673652	43.514090	43.345601	43.207551	43.030651																																																																																
468	67.014135	66.739707	66.407839	66.150788	65.840835	65.582690	65.340383	65.137372	64.933389	64.727180	64.568590	64.355215	64.148370	63.930259	63.620996	63.162780	62.929830	62.660378	62.354828	62.006186	61.698038	61.399814	61.079071	60.782291	60.545155	60.322868	60.141938	59.920829	59.753755	59.634629	59.477091	59.350678	59.266827	59.156709	59.058834	58.971367	58.893730	58.810830	58.688640	58.598050	58.543394	58.460933	58.359748	58.270652	58.197747	58.111468	58.031171	57.965996	57.897661	57.833090	57.764196	57.695255	57.616147	57.509640	57.392164	57.260189	57.132893	56.951584	56.759224	56.619275	56.441321	56.259446	56.069187	55.870622	55.628239	55.378517	55.150504	54.917771	54.616363	54.308136	54.048974	53.828062	53.513613	53.230669	52.938952	52.616327	52.346321	52.033844	51.699066	51.376725	51.046993	50.745152	50.404152	50.072810	49.759115	49.427613	49.142871	48.793721	48.459626	48.183752	47.869918	47.538095	47.258270	47.012878	46.792842	46.567088	46.281736	46.043765	45.860372	45.626344	45.330945	45.049960	44.834351	44.623051	44.359767	44.143948	43.924412	43.678834	43.430644	43.248430	43.078296	42.908351	42.817046	42.727646	42.647314	42.580830	42.504446		42.442383	42.402996																																																										
469	67.373547	67.221298	66.994041	66.786124	66.596119	66.343304	66.092259	65.842295	65.658624	65.534775	65.344271	65.152147	64.948590	64.727465	64.473536	64.230929	63.937376	63.655825	63.366866	63.168714	62.909991	62.659031	62.351580	62.046923	61.857627	61.425376	61.212942	60.859135	60.517005	60.228574	59.973552	59.669728	59.413893	59.183872	58.944320	58.732892	58.503971	58.303752	58.146862	58.020633	57.880790	57.745285	57.653908	57.577789	57.481389	57.398263	57.335159	57.249805	57.142461	57.059606	56.996571	56.933326	56.856282	56.746335	56.664322	56.583518	56.504721	56.443641	56.389130	56.336087	56.269764	56.206225	56.149873	56.091537	55.990463	55.895128	55.808373	55.720199	55.630992	55.547404	55.445353	55.341553	55.230182	55.122779	55.008525	54.855391	54.722062	54.573621	54.388470	54.244822	54.023330	53.859452	53.647421	53.433071	53.202188	52.974792	52.742938	52.499166	52.194951	51.920713	51.651173	51.374060	51.131781	50.867947	50.619704	50.381913	50.177467	49.971276	49.709875	49.400311	49.078827	48.748136	48.422801	48.140703	47.798949	47.434467	47.096565	46.768548	46.440181	46.155340	45.941360	45.766086	45.593749		45.449723	45.253433	45.058459	44.805876	44.599312	44.510798	44.323252	44.000313	43.741694	43.506931	43.397147	43.272333	43.096326	42.977908	42.918730	42.823935	42.669374	42.562729		42.449697																																												
