time	arc length (micron)
	0.000	0.344	0.688	1.031	1.375	1.719	2.062	2.406	2.750	3.094	3.438	3.781	4.125	4.469	4.812	5.156	5.500	5.844	6.188	6.531	6.875	7.219	7.562	7.906	8.250	8.594	8.938	9.281	9.625	9.969	10.312	10.656	11.000	11.344	11.688	12.031	12.375	12.719	13.062	13.406	13.750	14.094	14.438	14.781	15.125	15.469	15.812	16.156	16.500	16.844	17.188	17.531	17.875	18.219	18.562	18.906	19.250	19.594	19.938	20.281	20.625	20.969	21.312	21.656	22.000	22.344	22.688	23.031	23.375	23.719	24.062	24.406	24.750	25.094	25.438	25.781	26.125	26.469	26.812	27.156	27.500	27.844	28.188	28.531	28.875	29.219	29.562	29.906	30.250	30.594	30.938	31.281	31.625	31.969	32.312	32.656	33.000	33.344	33.688	34.031	34.375	34.719	35.062	35.406	35.750	36.094	36.438	36.781	37.125	37.469	37.812	38.156	38.500	38.844	39.188	39.531	39.875	40.219	40.562	40.906	41.250	41.594	41.938	42.281	42.625	42.969	43.312	43.656	44.000	44.344	44.688	45.031	45.375	45.719	46.062	46.406	46.750	47.094	47.438	47.781	48.125	48.469	48.812	49.156	49.500	49.844	50.188	50.531	50.875	51.219	51.562	51.906	52.250	52.594	52.938	53.281	53.625	53.969	54.312	54.656	55.000	55.344	55.688	56.031	56.375	56.719	57.062	57.406	57.750	58.094	58.438	58.781	59.125	59.469	59.812	60.156	60.500	60.844	61.188
288	93.685804	93.931429	94.223594	94.478886	94.836392	95.157889	95.450871	95.734520	96.105610	96.396143	96.748530	97.051244	97.245788	97.520280	97.886245	98.206258	98.482631	98.755980	98.955193	99.137744	99.353550	99.516934	99.628454	99.747109	99.860658	99.916666	99.975761	100.030444	100.069524	100.102096	100.136980	100.168974	100.193762	100.224625	100.259099	100.297490	100.339857	100.377349	100.424258	100.496034	100.559456	100.624403	100.707040	100.813705	100.947277	101.087353	101.241139	101.429030	101.595276	101.784052	101.939373	102.125947	102.328569	102.536592	102.751662	102.982245	103.220496	103.505823	103.755845	104.061920	104.330478	104.616432	104.875984	105.200681	105.507606	105.772789	106.052337	106.316051	106.532662	106.818512	107.107210	107.325970	107.542234		107.867073	108.228848	108.454451	108.726894	108.997794	109.226434	109.491452	109.743827	110.020988		110.301798	110.535328	110.838380	111.162784	111.438662	111.655039	111.871713	112.094698	112.297663	112.542488	112.811602	113.104862	113.339663	113.613279	113.809137	113.940851	114.122698	114.365637	114.558796	114.704808	114.914578	115.058858	115.183782	115.270745	115.334191	115.384236	115.413131	115.415341	115.389572	115.341899	115.273593	115.177029	115.073018	114.937714	114.793647	114.640752	114.491039	114.322394	114.145460	113.948710	113.740819	113.498373	113.291770	113.088476	112.885802	112.679008	112.463066	112.240580	112.072657	111.860964	111.594168	111.330504	111.118738	110.908569	110.694232	110.485311	110.280977	110.083326	109.813140	109.616023	109.421583	109.226069	109.030006	108.829918	108.671941	108.478002	108.273661	108.082741		107.894398																								
289	93.843750	94.015349	94.271976	94.560616	94.912635	95.211518	95.453671	95.743755	96.021999	96.323787	96.625460	96.940180	97.315378	97.585909	97.874471	98.204351	98.510231	98.859413	99.171827	99.409787	99.786850	100.061953	100.334357	100.600787	100.824575	100.981082	101.139452	101.313405	101.427135	101.521937	101.609411	101.667721	101.716937	101.763642	101.795065	101.817683	101.829206	101.840283	101.850834	101.864011	101.880856	101.890429	101.912327	101.940419	101.970385	102.002217	102.040300	102.078888	102.119287	102.164553	102.212706	102.275420	102.345965	102.423634	102.496692	102.583674	102.689308	102.812726	102.952674	103.079200	103.242551	103.450724	103.672962	103.875073	104.090384	104.320624	104.553383	104.832887	105.036461	105.262863	105.515796	105.832861	106.120783	106.450522	106.696006	106.932091	107.147799	107.371562	107.590683	107.865264	108.035729	108.143059	108.358385		108.572784	108.735849	108.963678	109.237581	109.413035	109.522738	109.633805	109.793552	109.952467	110.114196	110.276013		110.408430	110.536163	110.672414	110.777182	110.892890	111.016038	111.123386	111.232787	111.343195	111.505090	111.714979	111.982086	112.221057	112.474741	112.807447	113.055936	113.320548	113.605365	113.794137	113.994870	114.251840	114.515044	114.735108	114.909073	115.058055	115.197467	115.328104	115.425116	115.495166	115.537704	115.558597	115.550489	115.513164	115.440105	115.350708	115.228070	115.097230	114.980479	114.780650	114.635350	114.460959	114.256320	114.043701	113.876010	113.704060	113.478110	113.249077	113.011187	112.776331	112.540235	112.245877	111.950575	111.714197	111.476168	111.236648	110.997723	110.760669	110.523430	110.286970	110.047292	109.805662	109.565603	109.385338	109.267628	109.147102	109.026808																
290	93.939128	94.206158	94.468180	94.610150	94.805233	94.992012	95.237640	95.478734	95.706424	95.930741	96.194824	96.485577	96.779641	97.082038	97.369318	97.668663	97.939167	98.174294	98.506984	98.778510	99.159164	99.515143	99.742113	100.066876	100.383375	100.689622	100.922396	101.143922	101.415355	101.662630	101.856535	102.079332	102.313015	102.524670	102.692757	102.839917	102.946728	103.054657	103.158288	103.233434	103.285510	103.325738	103.366812	103.400121	103.421101	103.446967	103.469081	103.486483	103.510280	103.536660	103.555755	103.567261	103.580583	103.591461	103.605150	103.619027	103.634340	103.651202	103.664945	103.682804	103.708965	103.739453	103.779550	103.826300	103.879777	103.933681	103.986877	104.059438	104.138063	104.226268	104.323423	104.428209	104.547796	104.660938	104.813762	104.941481	105.083724	105.290905	105.522649	105.679491	105.877113	106.081599	106.293955	106.527843	106.764567	107.067157	107.353630	107.561843	107.809067	107.985196	108.221225	108.547634	108.757714	108.970168	109.249020	109.424553	109.581621	109.826571	110.139309	110.452619	110.714729	110.932491	111.090745	111.243588	111.495777	111.754766	111.908546	112.022013	112.119105	112.255608	112.430293	112.682587	113.008187	113.231715	113.374084	113.510889	113.748776	113.909885	114.092275	114.302650	114.489229	114.647453	114.793120	114.920629	115.043784	115.124312	115.172258	115.185440	115.165823	115.107792	115.016834	114.908517	114.750091	114.594677	114.418975	114.174369	113.917592	113.685848	113.439134	113.239295	112.979397	112.722248	112.414868	112.147094	111.831437	111.614625	111.341185	111.066382	110.861944	110.664473	110.472070	110.341368																										
291	93.151868	93.409945	93.701825	93.900670	94.115739	94.396833	94.772501	95.090308	95.393975	95.719606	96.022287	96.363160	96.658567	96.939718	97.220237	97.487335	97.763933	98.081683	98.347556	98.611290	98.892238	99.180743	99.489540	99.825844	100.099988	100.339510	100.612873	100.908100	101.154386	101.397006	101.648644	101.966369	102.253392	102.525222	102.780296	103.031230	103.313498	103.522888	103.768324	104.004629	104.170500	104.288199	104.484268	104.639554	104.750480	104.853018	104.973469	105.080892	105.167831	105.231706	105.268290	105.309939	105.346725	105.362151	105.370110	105.377683	105.381111	105.380969	105.374547	105.362035	105.348393	105.342443	105.335722	105.320107	105.310340	105.303583	105.292652	105.281838	105.281748	105.282630	105.291907	105.303277	105.312531	105.322713	105.337909	105.355617	105.374764	105.399955	105.425954	105.449268	105.483533	105.527516	105.570684	105.636352	105.711008	105.795585	105.903349	106.026750	106.158342	106.290110	106.434495	106.623501	106.795953	106.976161	107.168425	107.372787	107.587909	107.812789	108.037107	108.275255	108.521645	108.763256	109.010599	109.316162	109.527483	109.768985	110.010325	110.178490	110.364387	110.506039	110.688537	110.867501	111.115998	111.319106	111.455772	111.591809	111.721267	111.875632	112.117222	112.341844	112.535835	112.676913	112.741824	112.843196	112.991569		113.135728	113.291139		113.427271	113.584251	113.738452	113.819713	113.934164	114.091762	114.223598	114.326186	114.425375	114.511217	114.567811	114.597342	114.615827	114.623004	114.624493	114.600691	114.542518	114.454105	114.343331	114.179486	114.021117	113.874044	113.638277	113.472645	113.246479	113.005510	112.880008	112.752703	112.621302	112.486942	112.347361			112.202211	112.054958														
292	90.964257	91.169897	91.501184	91.870731	92.210961	92.576124	92.870797	93.193057	93.552369	93.835625	94.122707	94.456363	94.815599	95.143308	95.510189	95.872344	96.114206	96.449394	96.778118	97.061498	97.299903	97.543056	97.822393	98.082156	98.326738	98.608025	98.869962	99.175904	99.444658	99.762543	100.069736	100.321738	100.582077	100.879241	101.195213	101.520425	101.865204	102.153914	102.442988	102.773702	103.119109	103.443198	103.716089	104.031257	104.401322	104.726710	104.969621	105.222255	105.496395	105.774908	105.982829	106.121140	106.299157	106.494273	106.650756	106.793041	106.902137	107.008191	107.115141	107.202385	107.258427	107.307540	107.337299	107.357755	107.381490	107.396773	107.414641	107.430061	107.428965	107.417664	107.408250	107.398711	107.385706	107.374129	107.358104	107.331862	107.299977	107.270777	107.238467	107.198909	107.152326	107.102121	107.056284	107.027952	106.996647	106.953004	106.907599	106.879510	106.857896	106.837312	106.814556	106.790682	106.766427	106.745553	106.729024	106.709906	106.697182	106.690067	106.688852	106.692920	106.709114	106.736917	106.778575	106.828936	106.885391	106.947365	107.028823	107.121991	107.219723	107.324445	107.439583	107.583230	107.703363	107.851762	108.013852	108.182198	108.365780	108.563560	108.723763	108.934620	109.146902	109.372773	109.609950	109.847385	110.027386	110.208641	110.385814	110.503314	110.746906	110.944927	111.132662	111.373347	111.550022	111.664753	111.830178	112.040022	112.201072	112.433157	112.534070	112.663876	112.895593	113.052133	113.206298	113.364296	113.468776	113.529866	113.582823	113.620996	113.640258	113.632694	113.595304	113.539065	113.474078	113.419042																								
293	89.802744	90.029535	90.337368	90.580831	90.897287	91.206973	91.533862	91.840560	92.057939	92.353348	92.726778	92.973032	93.289604	93.579812	93.821185	94.034395	94.317944	94.609879	94.842887	95.117279	95.374793	95.689196	96.044394	96.342509	96.640687	96.942059	97.192996	97.451274	97.669815	97.955796	98.223927	98.449868	98.720592	98.980921	99.283853	99.578826	99.829492	100.081576	100.390196	100.713432	100.992193	101.311626	101.618694	101.922761	102.125680	102.285847	102.557320	102.839769	103.064969	103.297342	103.533480	103.778874	104.062503	104.346120	104.580100	104.900402	105.230932	105.559804	105.820559	106.082045	106.333920	106.553773	106.828990	107.129304	107.319319	107.566632	107.820774	108.060199	108.243948	108.402309	108.583838	108.746573	108.865631	108.974200	109.050391	109.106123	109.178097	109.236793	109.274975	109.308968	109.329495	109.337819	109.335948	109.328714	109.310359	109.270947	109.221358	109.174963	109.141139	109.102300	109.053675	109.013105	108.958475	108.893256	108.825202	108.770210	108.731904	108.681861	108.609280	108.533260	108.457791	108.389381	108.327492	108.266019	108.206547	108.152708	108.108995	108.063629	108.005568	107.946311	107.908900	107.882923	107.850518	107.826945	107.819799	107.824805	107.834795	107.854727	107.883422	107.923034	107.958152	108.000401	108.046279	108.094373	108.148529	108.204473	108.264168	108.350708	108.449524	108.550784	108.665339	108.779787	108.943209	109.115717	109.256019	109.412997	109.581792	109.728970	109.832450	109.984142	110.155216	110.362425	110.505773	110.669398	110.894858	111.072879	111.160635	111.323267	111.461433	111.616256	111.767154	111.841751	111.887213	111.998505	112.124086	112.192603	112.247386	112.298493																				
294	89.399833	89.557859	89.790231	90.093435	90.394671	90.693076	91.009566	91.218658	91.418153	91.686108	91.893544	92.099138	92.360823	92.552136	92.843525	93.063597	93.286516	93.557638	93.776632	94.014994	94.264178	94.480790	94.750486	95.004974	95.258610	95.551947	95.879448	96.215388	96.495441	96.720327	97.002102	97.286504	97.609315	97.990371	98.281267	98.559705	98.906454	99.230374	99.599965	99.900592	100.163830	100.508361	100.879831	101.190286	101.463245	101.793600	102.116669	102.435435	102.700468	102.945021	103.264905	103.542650	103.816581	104.094868	104.387791	104.685379	104.923942	105.151029	105.432415	105.675840	105.814024	106.010459	106.228616	106.505437	106.822632	107.097010	107.404300	107.724488	107.969325	108.246859	108.496942	108.784337	108.973861	109.150586	109.381194	109.598062	109.831385	110.024065	110.215713	110.377041	110.498415	110.610187	110.703035	110.789961	110.853402	110.910258	110.944887	110.963215	110.962541	110.941994	110.919044	110.888699	110.835833	110.765029	110.687017	110.600327	110.516693	110.430222	110.350058	110.267559	110.175854	110.091312	109.989354	109.892527	109.801705	109.720800	109.638907	109.550051	109.474612	109.412474	109.346202	109.277245	109.225138	109.169909	109.113039	109.058246	108.998113	108.947425	108.899216	108.864063	108.834254	108.803362	108.778776	108.757335	108.745682	108.746682	108.754107	108.760489	108.768340	108.786494	108.810431	108.839357	108.870727	108.906543	108.942430	108.989859	109.049774	109.107486	109.165481	109.244245	109.330654	109.410283	109.487007	109.550519	109.618520	109.700278	109.767903	109.850766		109.930617																												
295	88.799036	88.962153	89.203067	89.439478	89.720891	89.959473	90.227944	90.528620	90.822995	91.106547	91.349546	91.491407	91.723457	91.971160	92.193927	92.411948	92.568858	92.721485	92.916506	93.099866	93.271258	93.433332	93.633815	93.823187	93.993263	94.187913	94.398598	94.624567	94.861802	95.104498	95.379123	95.613323	95.926067	96.225382	96.485139	96.764438	97.035070	97.276869	97.608322	97.942322	98.284095	98.508745	98.622708	98.790007	98.958117	99.153285	99.342276	99.452972	99.616602	99.776785	99.959350	100.142798	100.321524	100.560713	100.727449	100.898280	101.085072	101.254682	101.517655	101.792394	102.073528	102.391971	102.627053	102.850029	103.012625	103.186977	103.537389	103.816532	103.969070	104.178569	104.393728	104.573002	104.825307	105.042664	105.207758	105.311169	105.472022	105.642947	105.819786	106.051395	106.277945	106.520803	106.760038		106.999381	107.176082	107.342240	107.569028	107.785421	107.942234	108.149659	108.391478	108.599271	108.764739	108.922393	109.179813	109.427421	109.664042	109.937030	110.181079	110.345906	110.534948	110.818110	111.046795	111.293280	111.531552	111.704907	111.859761	112.045982	112.194669	112.303278	112.418409	112.504299	112.562179	112.596013	112.612920	112.623692	112.625493	112.623275	112.609578	112.586794	112.552426	112.511402	112.460107	112.405931	112.344049	112.255526	112.168570	112.082927	111.997695	111.924212	111.842252	111.750274	111.637644	111.535542	111.439062	111.349289	111.229130	111.112668	111.019143	110.918756	110.812410	110.737123	110.651578	110.545768	110.466821	110.378234	110.269179	110.164638	110.059935	109.959191	109.879754	109.760017	109.674377	109.590610	109.505380	109.426572	109.360730	109.288052	109.220133	109.172822	109.134961	109.092642	109.057069	109.021438	108.984678	108.946971	108.910186	108.868523	108.832354	108.807322	108.779869	108.748724	108.725860	108.722862	108.724879		
296	88.548687	88.789156	89.112509	89.376176	89.680376	89.994009	90.335905	90.621475	90.837808	91.073044	91.333151	91.631716	91.848317	92.056246	92.268180	92.547769	92.807235	92.976629	93.167608	93.371571	93.491566	93.598054	93.744192	93.884048	93.995268	94.086615	94.226498	94.370578	94.546642	94.683686	94.842007	95.042690	95.244845	95.455120	95.673725	95.899825	96.145779	96.460481	96.730843	97.005532	97.269338	97.586595	97.887679	98.223087	98.485556	98.807013	99.157334	99.470336	99.780222	100.126633	100.465886	100.806790	101.155313	101.456317	101.756640	102.096295	102.435251	102.720750	103.011121	103.352854	103.691878	104.041162	104.379241	104.738670	105.075669	105.358835	105.652114	105.993041	106.331655	106.674614	106.961060	107.194262		107.376309	107.560774	107.790183	107.956016	108.068490	108.238466		108.411246	108.524373	108.696233	108.922621	109.180536	109.444558	109.664483	109.882022	110.045777	110.261958	110.479980	110.641434	110.833707	111.079288	111.311066	111.406650	111.539255	111.713142	111.866868	112.091536	112.276536	112.399500	112.576485	112.799604	113.018422	113.196706	113.382628	113.546463	113.653758	113.760054	113.838029	113.885770	113.911834	113.915110	113.897168	113.855095	113.798860	113.737565	113.661982	113.583055	113.497840	113.388757	113.291511	113.186876	113.038470	112.923175	112.771723	112.623329	112.459791	112.294481	112.109727	111.968169	111.802312	111.636255	111.481117	111.343227	111.170507	111.043396	110.875642	110.707077	110.552922	110.416696	110.258865	110.112097	109.960920	109.850550	109.716687	109.591034	109.460189	109.329038	109.235395	109.118048	108.972065	108.855645	108.779404	108.738730	108.704559																					
297	88.596296	88.746677	88.967349	89.269645	89.573360	89.868570	90.145440	90.490079	90.777178	91.045150	91.340650	91.706431	91.932547	92.376064	92.731890	93.051130	93.362930	93.584181	93.862244	94.108807	94.297988	94.453130	94.631910	94.815674	94.939902	95.059553	95.175648	95.273751	95.389044	95.480990	95.558052	95.643895	95.721968	95.814497	95.907955	96.026624	96.144348	96.265795	96.376350	96.543967	96.750866	96.926431	97.112735	97.272765	97.480770	97.700869	97.920022	98.148067	98.384984	98.682635	98.947803	99.263944	99.508884	99.807769	100.079309	100.406863	100.724538	101.034682	101.295083	101.582125	101.945239	102.225606	102.455738	102.768620	103.046633	103.324385	103.664518	103.982147	104.206250	104.459634	104.695629	104.862737	105.087487	105.325375	105.563832		105.752990	105.878482	106.045899	106.266809	106.452970	106.621141	106.849619	107.134061	107.418363	107.651301	107.880485	108.052276	108.166773	108.338021	108.569156	108.795138	109.023537	109.193867	109.359272	109.584836	109.818644	110.053785	110.254604	110.387100	110.495900	110.606134	110.773025	110.989302	111.152043	111.315456	111.591013	111.858824	112.056262	112.255636	112.464924	112.675329	112.860460	113.022243	113.195187	113.326470	113.525892	113.802210	114.008243	114.227271	114.384493	114.543948	114.663846	114.740362	114.793143	114.818735	114.819401	114.792419	114.741926	114.675759	114.592756	114.526583	114.441577	114.323856	114.191373	114.037728	113.882613	113.705046	113.504701	113.298613	113.143536	112.933536	112.756605	112.575893	112.383488	112.232840	112.042022	111.848557	111.697736	111.518258	111.298561	111.100861	110.918316	110.749084	110.573351	110.400538	110.222955	110.078170	109.903455	109.764566	109.616221	109.513963																
